timestamp_ns,loop_dt_ns,xr_timestamp_ns,xr_sequence_id,packet_age_ns,teleop_state,control_mode,teleop_active,target_fresh,deadman_latched,has_target,safe_target,ik_ok,fault_packet_timeout,fault_jump_rejected,fault_workspace_clamped,fault_robot_not_ready,fault_ik_rejected,control_trigger_value,xr_pos_0,xr_pos_1,xr_pos_2,desired_pos_0,desired_pos_1,desired_pos_2,safe_pos_0,safe_pos_1,safe_pos_2,robot_pos_0,robot_pos_1,robot_pos_2,requested_dpos_0,requested_dpos_1,requested_dpos_2,requested_drot_0,requested_drot_1,requested_drot_2,safe_dpos_0,safe_dpos_1,safe_dpos_2,safe_drot_0,safe_drot_1,safe_drot_2,q_robot_0,q_robot_1,q_robot_2,q_robot_3,q_robot_4,q_robot_5,q_robot_6,q_raw_target_0,q_raw_target_1,q_raw_target_2,q_raw_target_3,q_raw_target_4,q_raw_target_5,q_raw_target_6,q_planned_0,q_planned_1,q_planned_2,q_planned_3,q_planned_4,q_planned_5,q_planned_6,manipulability
9491759940683,10066641,9491756220439,1025,3720244,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.329002470,-0.162896991,-0.180528432,0.275189843,-0.019311041,0.389586912,0.269976620,-0.018817050,0.389168059,0.250129198,-0.016936364,0.387573432,0.019574249,-0.003858761,0.003260674,0.052150657,0.272282203,0.095292328,0.019847423,-0.001880687,0.001594627,0.013290800,0.053443773,0.023814234,-0.033575951,-0.621093873,-0.008003584,-2.464036843,-0.029535431,1.338428426,0.765733073,-0.033557948,-0.619046310,-0.008080095,-2.462520208,-0.029598993,1.338646186,0.765536905,-0.033586513,-0.618965890,-0.008061798,-2.462479307,-0.029456898,1.338665039,0.765509820,0.070472841
9491770009013,10068330,9491767701843,1026,2307170,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.328859100,-0.162769824,-0.180487100,0.275262323,-0.019284417,0.389536826,0.270187655,-0.018795693,0.389127046,0.250343763,-0.016884596,0.387524653,0.019646729,-0.003832137,0.003210587,0.048713061,0.272127721,0.096555646,0.019843892,-0.001911097,0.001602393,0.012408099,0.053459706,0.024250751,-0.033634277,-0.619918111,-0.007912459,-2.463370475,-0.029294107,1.338347305,0.765608943,-0.033616502,-0.617871646,-0.007987559,-2.461852408,-0.029362709,1.338562616,0.765412292,-0.033607094,-0.617725979,-0.008096696,-2.461959519,-0.029453957,1.338675348,0.765410055,0.070520134
9491780077115,10068102,9491778054866,1027,2022249,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.328600556,-0.162496731,-0.180252239,0.275296898,-0.019238734,0.389521921,0.270457786,-0.018781738,0.389080555,0.250627963,-0.016909049,0.387271916,0.019681305,-0.003786454,0.003195683,0.045118866,0.270464471,0.097485817,0.019829823,-0.001872688,0.001808639,0.011589060,0.053411922,0.024756015,-0.033624857,-0.618276406,-0.007966665,-2.462912134,-0.029306766,1.338704177,0.765406395,-0.033605435,-0.616233827,-0.008037469,-2.461379863,-0.029376643,1.338901845,0.765211882,-0.033622115,-0.616423008,-0.008108062,-2.461424764,-0.029432423,1.338739704,0.765285688,0.070561781
9491790145046,10067931,9491789208407,1028,936639,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.327462167,-0.163825512,-0.180884182,0.275384771,-0.019096422,0.389386466,0.270584695,-0.018679161,0.388940121,0.250744783,-0.016954517,0.387095267,0.019769177,-0.003644142,0.003060228,0.039583320,0.268496231,0.097363152,0.019839912,-0.001724644,0.001844854,0.010296357,0.053488759,0.025158254,-0.033655230,-0.617132230,-0.008054985,-2.462615357,-0.029360394,1.338627421,0.765293337,-0.033631540,-0.615089928,-0.008115625,-2.461079210,-0.029426991,1.338820508,0.765109083,-0.033635737,-0.615112509,-0.008118478,-2.460937310,-0.029414915,1.338808171,0.765148262,0.070583850
9491800212127,10067081,9491789208407,1028,11003720,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.327462167,-0.163825512,-0.180884182,0.275455192,-0.018982565,0.389278092,0.270882309,-0.018607055,0.388849169,0.251035931,-0.016977339,0.386987636,0.019839598,-0.003530285,0.002951854,0.035155761,0.266921089,0.097264713,0.019846378,-0.001629716,0.001861533,0.009231291,0.053523812,0.025494799,-0.033687895,-0.615519551,-0.008081212,-2.461802776,-0.029342008,1.338630664,0.765261021,-0.033661434,-0.613478127,-0.008134603,-2.460263778,-0.029407345,1.338819872,0.765083776,-0.033652378,-0.613721040,-0.008130320,-2.460403336,-0.029399891,1.338862448,0.765029070,0.070643644
9491810282668,10070541,9491801887442,1029,8395226,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.327505469,-0.161242142,-0.179615468,0.275387757,-0.018894519,0.389431133,0.270978266,-0.018548411,0.388940973,0.251160909,-0.016992918,0.386738071,0.019772163,-0.003442239,0.003104894,0.030686249,0.264591073,0.096359951,0.019817358,-0.001555493,0.002202902,0.008174617,0.053608768,0.025676364,-0.033629388,-0.614405988,-0.008082949,-2.461708453,-0.029454488,1.338812362,0.765108233,-0.033601034,-0.612369998,-0.008129963,-2.460147719,-0.029519502,1.338974056,0.764936885,-0.033652022,-0.612339678,-0.008139113,-2.459938951,-0.029418526,1.338931057,0.764916630,0.070656170
9491820349180,10066512,9491811351118,1030,8998062,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.327468365,-0.162159652,-0.179389775,0.275310396,-0.018820239,0.389467709,0.271260527,-0.018511966,0.389000392,0.251448923,-0.017003925,0.386714318,0.019694802,-0.003367959,0.003141471,0.028447700,0.259991905,0.095723589,0.019811605,-0.001508041,0.002286074,0.007678162,0.053446030,0.026164246,-0.033708772,-0.613017075,-0.008149809,-2.460818469,-0.029287740,1.338770235,0.765018789,-0.033678424,-0.610984124,-0.008193119,-2.459251909,-0.029352512,1.338924074,0.764849376,-0.033658356,-0.610964768,-0.008159209,-2.459418902,-0.029415998,1.338980768,0.764815486,0.070719795
9491830416501,10067321,9491822723531,1031,7692970,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.326483369,-0.162416354,-0.179161668,0.275224443,-0.018668696,0.389472603,0.271400735,-0.018400341,0.388979218,0.251613056,-0.017011607,0.386425950,0.019608849,-0.003216416,0.003146365,0.025284906,0.252308717,0.094288458,0.019787679,-0.001388734,0.002553268,0.007096014,0.053180253,0.026860888,-0.033657234,-0.611436305,-0.008120304,-2.460518916,-0.029381578,1.338784953,0.764907013,-0.033623085,-0.609409890,-0.008156538,-2.458935796,-0.029443392,1.338917356,0.764742191,-0.033654289,-0.609544865,-0.008173613,-2.458908089,-0.029420951,1.339002198,0.764721305,0.070744809
9491840482652,10066151,9491834703710,1032,5778942,3,2,1,1,1,1,1,1,0,0,0,0,0,0.973626375,0.324916929,-0.164071128,-0.178557053,0.275092103,-0.018400694,0.389321432,0.271625798,-0.018200159,0.388865022,0.251829484,-0.017054886,0.386258435,0.019476509,-0.002948414,0.002995194,0.019516890,0.243584535,0.091365071,0.019796314,-0.001145273,0.002606588,0.005683639,0.053076741,0.027396274,-0.033700195,-0.610202700,-0.008123973,-2.460112412,-0.029483051,1.339003696,0.764815896,-0.033659370,-0.608178186,-0.008145715,-2.458525092,-0.029537381,1.339130569,0.764666092,-0.033652509,-0.608138269,-0.008177442,-2.458429230,-0.029453773,1.339050364,0.764636866,0.070779493
9491850549112,10066460,9491844964782,1033,5584330,1,0,0,0,0,0,0,0,0,0,0,0,0,0.505494475,0.324020952,-0.163089618,-0.177733928,0.251971678,-0.017039525,0.386185729,0.251971678,-0.017039525,0.386185729,0.251971678,-0.017039525,0.386185729,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033740868,-0.608980675,-0.008227806,-2.459488296,-0.029229310,1.338649598,0.764600973,-0.033740868,-0.608980675,-0.008227806,-2.459488296,-0.029229310,1.338649598,0.764600973,-0.033740868,-0.608980675,-0.008227806,-2.459488296,-0.029229310,1.338649598,0.764600973,0.000000000
9491860607283,10058171,9491855838730,1034,4768553,1,0,0,0,0,0,0,0,0,0,0,0,0,0.039316177,0.322762000,-0.163982540,-0.176437736,0.252149746,-0.017061131,0.385911538,0.252149746,-0.017061131,0.385911538,0.252149746,-0.017061131,0.385911538,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033628449,-0.607666244,-0.008120178,-2.459316014,-0.029535505,1.338929927,0.764771349,-0.033628449,-0.607666244,-0.008120178,-2.459316014,-0.029535505,1.338929927,0.764771349,-0.033628449,-0.607666244,-0.008120178,-2.459316014,-0.029535505,1.338929927,0.764771349,0.000000000
9491870665055,10057772,9491867163173,1035,3501882,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.320485979,-0.165445015,-0.176039219,0.252131177,-0.017048066,0.385924483,0.252131177,-0.017048066,0.385924483,0.252131177,-0.017048066,0.385924483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033748173,-0.607572130,-0.008206781,-2.459224815,-0.029253217,1.338729580,0.764760627,-0.033748173,-0.607572130,-0.008206781,-2.459224815,-0.029253217,1.338729580,0.764760627,-0.033748173,-0.607572130,-0.008206781,-2.459224815,-0.029253217,1.338729580,0.764760627,0.000000000
9491880722316,10057261,9491878161512,1036,2560804,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.317673415,-0.166137400,-0.174717084,0.252215439,-0.017056221,0.385867960,0.252215439,-0.017056221,0.385867960,0.252215439,-0.017056221,0.385867960,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033664384,-0.607233982,-0.008140955,-2.459135544,-0.029438853,1.338918201,0.764767314,-0.033664384,-0.607233982,-0.008140955,-2.459135544,-0.029438853,1.338918201,0.764767314,-0.033664384,-0.607233982,-0.008140955,-2.459135544,-0.029438853,1.338918201,0.764767314,0.000000000
9491890781437,10059121,9491889248783,1037,1532654,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.315501362,-0.168600529,-0.174049154,0.252252931,-0.017047088,0.385765535,0.252252931,-0.017047088,0.385765535,0.252252931,-0.017047088,0.385765535,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033684115,-0.606893588,-0.008143586,-2.459170352,-0.029368076,1.339042821,0.764761012,-0.033684115,-0.606893588,-0.008143586,-2.459170352,-0.029368076,1.339042821,0.764761012,-0.033684115,-0.606893588,-0.008143586,-2.459170352,-0.029368076,1.339042821,0.764761012,0.000000000
9491900838758,10057321,9491900514225,1038,324533,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.313078000,-0.172218487,-0.173282385,0.252203139,-0.017043107,0.385678961,0.252203139,-0.017043107,0.385678961,0.252203139,-0.017043107,0.385678961,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033662996,-0.606725464,-0.008129035,-2.459300190,-0.029399046,1.338927616,0.764762117,-0.033662996,-0.606725464,-0.008129035,-2.459300190,-0.029399046,1.338927616,0.764762117,-0.033662996,-0.606725464,-0.008129035,-2.459300190,-0.029399046,1.338927616,0.764762117,0.000000000
9491910896019,10057261,9491900514225,1038,10381794,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.313078000,-0.172218487,-0.173282385,0.252223566,-0.017050763,0.385708673,0.252223566,-0.017050763,0.385708673,0.252223566,-0.017050763,0.385708673,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033677410,-0.606742482,-0.008169237,-2.459228413,-0.029370245,1.338944221,0.764756234,-0.033677410,-0.606742482,-0.008169237,-2.459228413,-0.029370245,1.338944221,0.764756234,-0.033677410,-0.606742482,-0.008169237,-2.459228413,-0.029370245,1.338944221,0.764756234,0.000000000
9491923453972,12557953,9491912504844,1039,10949128,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.310231328,-0.176326700,-0.172110453,0.252193447,-0.017058988,0.385744194,0.252193447,-0.017058988,0.385744194,0.252193447,-0.017058988,0.385744194,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033686053,-0.606948870,-0.008178666,-2.459276281,-0.029392397,1.338914822,0.764755276,-0.033686053,-0.606948870,-0.008178666,-2.459276281,-0.029392397,1.338914822,0.764755276,-0.033686053,-0.606948870,-0.008178666,-2.459276281,-0.029392397,1.338914822,0.764755276,0.000000000
9491933510753,10056781,9491923558553,1040,9952200,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.307029575,-0.179822728,-0.171748832,0.252184262,-0.017079090,0.385779696,0.252184262,-0.017079090,0.385779696,0.252184262,-0.017079090,0.385779696,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033735570,-0.607061907,-0.008219240,-2.459258634,-0.029384392,1.338886984,0.764759336,-0.033735570,-0.607061907,-0.008219240,-2.459258634,-0.029384392,1.338886984,0.764759336,-0.033735570,-0.607061907,-0.008219240,-2.459258634,-0.029384392,1.338886984,0.764759336,0.000000000
9491943568084,10057331,9491934697334,1041,8870750,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.302921742,-0.183800057,-0.171152785,0.252193714,-0.017080144,0.385826268,0.252193714,-0.017080144,0.385826268,0.252193714,-0.017080144,0.385826268,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033725381,-0.607162782,-0.008217690,-2.459201095,-0.029399858,1.338887448,0.764760649,-0.033725381,-0.607162782,-0.008217690,-2.459201095,-0.029399858,1.338887448,0.764760649,-0.033725381,-0.607162782,-0.008217690,-2.459201095,-0.029399858,1.338887448,0.764760649,0.000000000
9491953625595,10057511,9491946111447,1042,7514148,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.299143463,-0.189025566,-0.171035000,0.252199337,-0.017040890,0.385903035,0.252199337,-0.017040890,0.385903035,0.252199337,-0.017040890,0.385903035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033655492,-0.607381547,-0.008150440,-2.459142742,-0.029373258,1.338887444,0.764764516,-0.033655492,-0.607381547,-0.008150440,-2.459142742,-0.029373258,1.338887444,0.764764516,-0.033655492,-0.607381547,-0.008150440,-2.459142742,-0.029373258,1.338887444,0.764764516,0.000000000
9491963682916,10057321,9491956242919,1043,7439997,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.294448137,-0.194256900,-0.170245856,0.252212048,-0.017023181,0.385946817,0.252212048,-0.017023181,0.385946817,0.252212048,-0.017023181,0.385946817,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033628451,-0.607462665,-0.008090971,-2.459080004,-0.029384933,1.338886732,0.764761350,-0.033628451,-0.607462665,-0.008090971,-2.459080004,-0.029384933,1.338886732,0.764761350,-0.033628451,-0.607462665,-0.008090971,-2.459080004,-0.029384933,1.338886732,0.764761350,0.000000000
9491973739898,10056982,9491967412020,1044,6327878,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.289553136,-0.199964151,-0.169424951,0.252217802,-0.017024217,0.385968355,0.252217802,-0.017024217,0.385968355,0.252217802,-0.017024217,0.385968355,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033644474,-0.607502431,-0.008092859,-2.459048277,-0.029368207,1.338886745,0.764763350,-0.033644474,-0.607502431,-0.008092859,-2.459048277,-0.029368207,1.338886745,0.764763350,-0.033644474,-0.607502431,-0.008092859,-2.459048277,-0.029368207,1.338886745,0.764763350,0.000000000
9491983795699,10055801,9491978190388,1045,5605311,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.283878535,-0.206662327,-0.168437868,0.252235227,-0.017043504,0.385964701,0.252235227,-0.017043504,0.385964701,0.252235227,-0.017043504,0.385964701,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033673576,-0.607423699,-0.008117674,-2.459002937,-0.029391689,1.338899163,0.764761781,-0.033673576,-0.607423699,-0.008117674,-2.459002937,-0.029391689,1.338899163,0.764761781,-0.033673576,-0.607423699,-0.008117674,-2.459002937,-0.029391689,1.338899163,0.764761781,0.000000000
9491993853990,10058291,9491991235576,1046,2618414,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.278043479,-0.214566737,-0.167577952,0.252253755,-0.017058826,0.385941309,0.252253755,-0.017058826,0.385941309,0.252253755,-0.017058826,0.385941309,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033704154,-0.607283287,-0.008153424,-2.458968208,-0.029384322,1.338913763,0.764759267,-0.033704154,-0.607283287,-0.008153424,-2.458968208,-0.029384322,1.338913763,0.764759267,-0.033704154,-0.607283287,-0.008153424,-2.458968208,-0.029384322,1.338913763,0.764759267,0.000000000
9492003911930,10057940,9492001443458,1047,2468472,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.272105800,-0.222352326,-0.166830033,0.252248771,-0.017060905,0.385887358,0.252248771,-0.017060905,0.385887358,0.252248771,-0.017060905,0.385887358,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033692839,-0.607141379,-0.008170167,-2.459017563,-0.029390067,1.338914278,0.764760995,-0.033692839,-0.607141379,-0.008170167,-2.459017563,-0.029390067,1.338914278,0.764760995,-0.033692839,-0.607141379,-0.008170167,-2.459017563,-0.029390067,1.338914278,0.764760995,0.000000000
9492013969391,10057461,9492011377448,1048,2591943,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.265869468,-0.230536580,-0.166103125,0.252237168,-0.017052853,0.385827748,0.252237168,-0.017052853,0.385827748,0.252237168,-0.017052853,0.385827748,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033679095,-0.607009645,-0.008162890,-2.459089807,-0.029380253,1.338911329,0.764762885,-0.033679095,-0.607009645,-0.008162890,-2.459089807,-0.029380253,1.338911329,0.764762885,-0.033679095,-0.607009645,-0.008162890,-2.459089807,-0.029380253,1.338911329,0.764762885,0.000000000
9492024026722,10057331,9492022717511,1049,1309211,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.259859300,-0.238997489,-0.165770665,0.252221406,-0.017045345,0.385787744,0.252221406,-0.017045345,0.385787744,0.252221406,-0.017045345,0.385787744,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033665345,-0.606957984,-0.008144368,-2.459163983,-0.029385387,1.338910616,0.764764718,-0.033665345,-0.606957984,-0.008144368,-2.459163983,-0.029385387,1.338910616,0.764764718,-0.033665345,-0.606957984,-0.008144368,-2.459163983,-0.029385387,1.338910616,0.764764718,0.000000000
9492034084764,10058042,9492033837121,1050,247643,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.253593200,-0.247613877,-0.165383428,0.252206158,-0.017044619,0.385761851,0.252206158,-0.017044619,0.385761851,0.252206158,-0.017044619,0.385761851,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033663871,-0.606945282,-0.008149538,-2.459226032,-0.029381576,1.338909904,0.764762947,-0.033663871,-0.606945282,-0.008149538,-2.459226032,-0.029381576,1.338909904,0.764762947,-0.033663871,-0.606945282,-0.008149538,-2.459226032,-0.029381576,1.338909904,0.764762947,0.000000000
9492044142215,10057451,9492033837121,1050,10305094,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.253593200,-0.247613877,-0.165383428,0.252199060,-0.017045947,0.385761698,0.252199060,-0.017045947,0.385761698,0.252199060,-0.017045947,0.385761698,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033671031,-0.606971414,-0.008144938,-2.459244926,-0.029385645,1.338906163,0.764764136,-0.033671031,-0.606971414,-0.008144938,-2.459244926,-0.029385645,1.338906163,0.764764136,-0.033671031,-0.606971414,-0.008144938,-2.459244926,-0.029385645,1.338906163,0.764764136,0.000000000
9492054200656,10058441,9492045362226,1051,8838430,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.247215122,-0.256489635,-0.165232122,0.252205784,-0.017053005,0.385784707,0.252205784,-0.017053005,0.385784707,0.252205784,-0.017053005,0.385784707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033684500,-0.607013726,-0.008160113,-2.459210730,-0.029384322,1.338909404,0.764761826,-0.033684500,-0.607013726,-0.008160113,-2.459210730,-0.029384322,1.338909404,0.764761826,-0.033684500,-0.607013726,-0.008160113,-2.459210730,-0.029384322,1.338909404,0.764761826,0.000000000
