timestamp_ns,loop_dt_ns,xr_timestamp_ns,xr_sequence_id,packet_age_ns,teleop_state,control_mode,teleop_active,target_fresh,deadman_latched,has_target,safe_target,ik_ok,fault_packet_timeout,fault_jump_rejected,fault_workspace_clamped,fault_robot_not_ready,fault_ik_rejected,control_trigger_value,xr_pos_0,xr_pos_1,xr_pos_2,desired_pos_0,desired_pos_1,desired_pos_2,safe_pos_0,safe_pos_1,safe_pos_2,robot_pos_0,robot_pos_1,robot_pos_2,requested_dpos_0,requested_dpos_1,requested_dpos_2,requested_drot_0,requested_drot_1,requested_drot_2,safe_dpos_0,safe_dpos_1,safe_dpos_2,safe_drot_0,safe_drot_1,safe_drot_2,q_robot_0,q_robot_1,q_robot_2,q_robot_3,q_robot_4,q_robot_5,q_robot_6,q_raw_target_0,q_raw_target_1,q_raw_target_2,q_raw_target_3,q_raw_target_4,q_raw_target_5,q_raw_target_6,q_planned_0,q_planned_1,q_planned_2,q_planned_3,q_planned_4,q_planned_5,q_planned_6,manipulability
248678347368490,16727416,248678339086072,738,8282418,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.181602716,0.371984000,-1.288820150,0.879905223,0.148219392,0.464990648,0.879905223,0.148219392,0.464990648,0.516592375,0.067369180,0.458189740,0.446503762,0.143760323,0.008868444,0.000000000,0.000000000,0.000000000,0.363312849,0.080850212,0.006800909,0.013322067,0.134166079,-0.115715784,0.037651499,-0.277136105,0.089636562,-2.103701175,-0.000340052,2.066899950,0.785537582,0.038366229,-0.272802772,0.090968426,-2.099367841,0.000013557,2.071233283,0.785537582,0.038366229,-0.272802772,0.090968426,-2.099367841,0.000013557,2.071233283,0.785537582,0.000000000
248678364096045,16727555,248678361661422,740,2434623,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.181134120,0.371559500,-1.290634160,0.881504813,0.148680428,0.464546514,0.881504813,0.148680428,0.464546514,0.517051421,0.067710373,0.458122735,0.448103351,0.144221360,0.008424310,0.000000000,0.000000000,0.000000000,0.364453392,0.080970055,0.006423779,0.013197185,0.134804834,-0.116222187,0.037631771,-0.275951843,0.090155085,-2.102918907,-0.000245540,2.067949075,0.785518192,0.038338511,-0.271618510,0.091482116,-2.098585574,0.000106686,2.072282408,0.785518192,0.038338511,-0.271618510,0.091482116,-2.098585574,0.000106686,2.072282408,0.785518192,0.000000000
248678380825050,16729005,248678372417113,741,8407937,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.180943161,0.371414483,-1.291544440,0.882794137,0.149020147,0.464237356,0.882794137,0.149020147,0.464237356,0.517579329,0.068019694,0.458109331,0.449392676,0.144561078,0.008115153,0.000000000,0.000000000,0.000000000,0.365214809,0.081000453,0.006128026,0.013114915,0.135608955,-0.116659662,0.037610482,-0.274664071,0.090620013,-2.101955823,-0.000239029,2.069081651,0.785546123,0.038309181,-0.270330738,0.091940722,-2.097622489,0.000110690,2.073414984,0.785546123,0.038309181,-0.270330738,0.091940722,-2.097622489,0.000110690,2.073414984,0.785546123,0.000000000
248678397555516,16730466,248678394871241,743,2684275,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.180626333,0.371083677,-1.293307780,0.884296584,0.149350095,0.463919305,0.884296584,0.149350095,0.463919305,0.518086806,0.068288825,0.458069381,0.450895123,0.144891027,0.007797101,0.000000000,0.000000000,0.000000000,0.366209778,0.081061270,0.005849923,0.013218963,0.136620447,-0.117192297,0.037580659,-0.273556088,0.091074336,-2.101305623,-0.000419518,2.070543544,0.785517908,0.038270851,-0.269222755,0.092388650,-2.096972290,-0.000073821,2.074876877,0.785517908,0.038270851,-0.269222755,0.092388650,-2.096972290,-0.000073821,2.074876877,0.785517908,0.000000000
248678414284891,16729375,248678406962463,744,7322428,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.180465966,0.370938331,-1.294183490,0.885516912,0.149603986,0.463679341,0.885516912,0.149603986,0.463679341,0.518602354,0.068606154,0.458021142,0.452115451,0.145144918,0.007557138,0.000000000,0.000000000,0.000000000,0.366914558,0.080997832,0.005658199,0.013243403,0.137264786,-0.117747944,0.037558975,-0.272206675,0.091581309,-2.100311149,-0.000504899,2.071540866,0.785496802,0.038237981,-0.267873342,0.092885718,-2.095977815,-0.000163248,2.075874200,0.785496802,0.038237981,-0.267873342,0.092885718,-2.095977815,-0.000163248,2.075874200,0.785496802,0.000000000
248678431014727,16729836,248678428561924,746,2452803,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.180064200,0.370330900,-1.296470170,0.887216851,0.149925120,0.463275525,0.887216851,0.149925120,0.463275525,0.519074350,0.069038228,0.458071813,0.453815389,0.145466051,0.007153321,0.000000000,0.000000000,0.000000000,0.368142501,0.080886892,0.005203712,0.013043198,0.138317888,-0.118333404,0.037646447,-0.271187129,0.092138796,-2.099529782,-0.000361158,2.072843228,0.785530358,0.038308151,-0.266853796,0.093429791,-2.095196449,-0.000022897,2.077176562,0.785530358,0.038308151,-0.266853796,0.093429791,-2.095196449,-0.000022897,2.077176562,0.785530358,0.000000000
248678447742553,16727826,248678439211733,747,8530820,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.179852709,0.370066524,-1.297647830,0.888681645,0.150197260,0.462935109,0.888681645,0.150197260,0.462935109,0.519592841,0.069273091,0.458040442,0.455280183,0.145738192,0.006812905,0.000000000,0.000000000,0.000000000,0.369088804,0.080924169,0.004894667,0.013098243,0.139033598,-0.118751099,0.037548823,-0.269899866,0.092576589,-2.098578198,-0.000492319,2.073890669,0.785518326,0.038203029,-0.265566533,0.093861567,-2.094244865,-0.000157412,2.078224002,0.785518326,0.038203029,-0.265566533,0.093861567,-2.094244865,-0.000157412,2.078224002,0.785518326,0.000000000
248678464471298,16728745,248678460933955,749,3537343,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.179131400,0.369312465,-1.300405860,0.890728264,0.150671857,0.462410398,0.890728264,0.150671857,0.462410398,0.520131946,0.069659807,0.458105860,0.457326802,0.146212788,0.006288194,0.000000000,0.000000000,0.000000000,0.370596318,0.081012049,0.004304538,0.012958567,0.140143387,-0.119325004,0.037602069,-0.268722279,0.093087796,-2.097623238,-0.000435518,2.075229830,0.785514890,0.038244838,-0.264388946,0.094365145,-2.093289905,-0.000103150,2.079563163,0.785514890,0.038244838,-0.264388946,0.094365145,-2.093289905,-0.000103150,2.079563163,0.785514890,0.000000000
248678481200063,16728765,248678472474923,750,8725140,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.178961441,0.369296800,-1.301244260,0.892231120,0.151009570,0.462114808,0.892231120,0.151009570,0.462114808,0.520568574,0.070014948,0.458072890,0.458829658,0.146550502,0.005992604,0.000000000,0.000000000,0.000000000,0.371662546,0.080994622,0.004041918,0.012939894,0.140835370,-0.119903738,0.037618387,-0.267624883,0.093626763,-2.096849913,-0.000462427,2.076246847,0.785518045,0.038248488,-0.263291550,0.094894200,-2.092516580,-0.000133588,2.080580180,0.785518045,0.038248488,-0.263291550,0.094894200,-2.092516580,-0.000133588,2.080580180,0.785518045,0.000000000
248678497929159,16729096,248678494876731,752,3052428,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.178765600,0.369262844,-1.302953480,0.893826605,0.151284174,0.461937074,0.893826605,0.151284174,0.461937074,0.521109900,0.070324484,0.458082607,0.460425144,0.146825105,0.005814870,0.000000000,0.000000000,0.000000000,0.372716705,0.080959690,0.003854467,0.012818560,0.141604429,-0.120341894,0.037560842,-0.266277568,0.094106775,-2.095750838,-0.000417975,2.077270939,0.785512550,0.038180005,-0.261944234,0.095365103,-2.091417504,-0.000091981,2.081604272,0.785512550,0.038180005,-0.261944234,0.095365103,-2.091417504,-0.000091981,2.081604272,0.785512550,0.000000000
248678514657815,16728656,248678506572959,753,8084856,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.178669140,0.369485600,-1.303857920,0.895110999,0.151479014,0.461939068,0.895110999,0.151479014,0.461939068,0.521592822,0.070676523,0.458105601,0.461709537,0.147019945,0.005816864,0.000000000,0.000000000,0.000000000,0.373518177,0.080802490,0.003833467,0.012728512,0.142750566,-0.120863461,0.037581747,-0.265293960,0.094610424,-2.095105828,-0.000406383,2.078759761,0.785533763,0.038185567,-0.260960627,0.095855617,-2.090772494,-0.000084673,2.083093094,0.785533763,0.038185567,-0.260960627,0.095855617,-2.090772494,-0.000084673,2.083093094,0.785533763,0.000000000
248678531385750,16727935,248678529146139,755,2239611,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.178256616,0.369653255,-1.305497290,0.896555064,0.151772039,0.462015270,0.896555064,0.151772039,0.462015270,0.522113412,0.070956251,0.458080591,0.463153603,0.147312970,0.005893066,0.000000000,0.000000000,0.000000000,0.374441652,0.080815787,0.003934679,0.012716431,0.143428920,-0.121332867,0.037533320,-0.263961951,0.095061559,-2.094076434,-0.000475921,2.079740331,0.785513310,0.038128438,-0.259628618,0.096299002,-2.089743100,-0.000157486,2.084073665,0.785513310,0.038128438,-0.259628618,0.096299002,-2.089743100,-0.000157486,2.084073665,0.785513310,0.000000000
248678548114156,16728406,248678539125792,756,8988364,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.178107649,0.369796753,-1.306301590,0.897711169,0.152000459,0.462121449,0.897711169,0.152000459,0.462121449,0.522623661,0.071329542,0.458131148,0.464309707,0.147541391,0.005999245,0.000000000,0.000000000,0.000000000,0.375087508,0.080670917,0.003990301,0.012519921,0.144525652,-0.121835675,0.037581429,-0.262865368,0.095542816,-2.093233334,-0.000368495,2.081100707,0.785528831,0.038162712,-0.258532035,0.096768026,-2.088900001,-0.000053327,2.085434040,0.785528831,0.038162712,-0.258532035,0.096768026,-2.088900001,-0.000053327,2.085434040,0.785528831,0.000000000
248678564842181,16728025,248678561477710,758,3364471,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.177858308,0.370021000,-1.307777520,0.899011056,0.152238751,0.462280288,0.899011056,0.152238751,0.462280288,0.523102863,0.071619677,0.458105246,0.465609594,0.147779683,0.006158084,0.000000000,0.000000000,0.000000000,0.375908194,0.080619074,0.004175042,0.012563953,0.145271431,-0.122362102,0.037568081,-0.261687693,0.096001362,-2.092379471,-0.000491405,2.082166131,0.785509187,0.038138404,-0.257354359,0.097216552,-2.088046138,-0.000180485,2.086499464,0.785509187,0.038138404,-0.257354359,0.097216552,-2.088046138,-0.000180485,2.086499464,0.785509187,0.000000000
248678581571896,16729715,248678572508012,759,9063884,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.177657336,0.369910032,-1.308750510,0.900163766,0.152460470,0.462317998,0.900163766,0.152460470,0.462317998,0.523646813,0.071968677,0.458162976,0.466762304,0.148001401,0.006195794,0.000000000,0.000000000,0.000000000,0.376516953,0.080491793,0.004155022,0.012380937,0.146214787,-0.122838174,0.037606463,-0.260414270,0.096444474,-2.091289160,-0.000412671,2.083301336,0.785514909,0.038164723,-0.256080936,0.097648410,-2.086955827,-0.000104872,2.087634669,0.785514909,0.038164723,-0.256080936,0.097648410,-2.086955827,-0.000104872,2.087634669,0.785514909,0.000000000
248678598300112,16728216,248678595014232,761,3285880,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.177193433,0.369943800,-1.310593000,0.901626799,0.152791419,0.462353912,0.901626799,0.152791419,0.462353912,0.524142903,0.072290900,0.458163833,0.468225337,0.148332350,0.006231708,0.000000000,0.000000000,0.000000000,0.377483896,0.080500519,0.004190079,0.012366367,0.147243479,-0.123381379,0.037612416,-0.259328594,0.096923702,-2.090555873,-0.000488151,2.084681452,0.785504444,0.038160176,-0.254995260,0.098118994,-2.086222540,-0.000184003,2.089014785,0.785504444,0.038160176,-0.254995260,0.098118994,-2.086222540,-0.000184003,2.089014785,0.785504444,0.000000000
248678615028308,16728196,248678606458118,762,8570190,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.176910200,0.369965600,-1.311468120,0.902825276,0.153100881,0.462383452,0.902825276,0.153100881,0.462383452,0.524649168,0.072640057,0.458191134,0.469423814,0.148641813,0.006261248,0.000000000,0.000000000,0.000000000,0.378176108,0.080460824,0.004192318,0.012241191,0.148022942,-0.123871529,0.037578591,-0.258075488,0.097453527,-2.089500922,-0.000438215,2.085666212,0.785516674,0.038116030,-0.253742155,0.098639946,-2.085167589,-0.000136679,2.089999545,0.785516674,0.038116030,-0.253742155,0.098639946,-2.085167589,-0.000136679,2.089999545,0.785516674,0.000000000
248678631756923,16728615,248678628064979,764,3691944,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.176495790,0.369848300,-1.313657520,0.904469483,0.153458142,0.462347244,0.904469483,0.153458142,0.462347244,0.525160689,0.072929801,0.458170950,0.471068021,0.148999074,0.006225040,0.000000000,0.000000000,0.000000000,0.379308794,0.080528341,0.004176294,0.012149722,0.149012900,-0.124310695,0.037582337,-0.256932238,0.097856002,-2.088752830,-0.000455006,2.087054334,0.785514187,0.038111583,-0.252598905,0.099035857,-2.084419497,-0.000156130,2.091387667,0.785514187,0.038111583,-0.252598905,0.099035857,-2.084419497,-0.000156130,2.091387667,0.785514187,0.000000000
248678648485129,16728206,248678639405764,765,9079365,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.176184073,0.369781100,-1.314489360,0.905748155,0.153794805,0.462297265,0.905748155,0.153794805,0.462297265,0.525671463,0.073212255,0.458145529,0.472346694,0.149335737,0.006175062,0.000000000,0.000000000,0.000000000,0.380076693,0.080582550,0.004151737,0.012120471,0.149763571,-0.124774897,0.037556068,-0.255663066,0.098287168,-2.087806338,-0.000523819,2.088127419,0.785501563,0.038078674,-0.251329733,0.099461123,-2.083473005,-0.000227688,2.092460752,0.785501563,0.038078674,-0.251329733,0.099461123,-2.083473005,-0.000227688,2.092460752,0.785501563,0.000000000
248678665213094,16727965,248678661740162,767,3472932,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.175562600,0.369742960,-1.316206690,0.907224273,0.154259470,0.462252750,0.907224273,0.154259470,0.462252750,0.526163222,0.073579655,0.458127924,0.473822811,0.149800402,0.006130546,0.000000000,0.000000000,0.000000000,0.381061052,0.080679816,0.004124826,0.011956271,0.150696730,-0.125301900,0.037599762,-0.254519458,0.098772022,-2.087028137,-0.000450656,2.089434308,0.785502031,0.038114245,-0.250186125,0.099939888,-2.082694804,-0.000156331,2.093767641,0.785502031,0.038114245,-0.250186125,0.099939888,-2.082694804,-0.000156331,2.093767641,0.785502031,0.000000000
248678681944419,16731325,248678672575292,768,9369127,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.175198212,0.369750100,-1.317150830,0.908461043,0.154678876,0.462231491,0.908461043,0.154678876,0.462231491,0.526648325,0.073845030,0.458065175,0.475059582,0.150219808,0.006109287,0.000000000,0.000000000,0.000000000,0.381812718,0.080833847,0.004166316,0.011961776,0.151398483,-0.125754431,0.037565683,-0.253300793,0.099194619,-2.086207882,-0.000552307,2.090532027,0.785494535,0.038076644,-0.248967459,0.100359660,-2.081874548,-0.000260167,2.094865360,0.785494535,0.038076644,-0.248967459,0.100359660,-2.081874548,-0.000260167,2.094865360,0.785494535,0.000000000
248678698680905,16736486,248678696483935,770,2196970,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.174507037,0.369819373,-1.319087150,0.910012663,0.155220418,0.462250872,0.910012663,0.155220418,0.462250872,0.527180908,0.074199804,0.458068556,0.476611201,0.150761350,0.006128668,0.000000000,0.000000000,0.000000000,0.382831755,0.081020614,0.004182316,0.011723088,0.152270175,-0.126203382,0.037590273,-0.252009403,0.099647450,-2.085207776,-0.000420699,2.091707618,0.785505060,0.038096691,-0.247676069,0.100809533,-2.080874442,-0.000129086,2.096040952,0.785505060,0.038096691,-0.247676069,0.100809533,-2.080874442,-0.000129086,2.096040952,0.785505060,0.000000000
248678715416561,16735656,248678706050463,771,9366098,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.174179763,0.369806677,-1.319923520,0.911242459,0.155665413,0.462255871,0.911242459,0.155665413,0.462255871,0.527675261,0.074421498,0.458026490,0.477840998,0.151206345,0.006133667,0.000000000,0.000000000,0.000000000,0.383567199,0.081243915,0.004229380,0.011694973,0.153182943,-0.126568371,0.037556225,-0.250895436,0.099983530,-2.084515309,-0.000510876,2.093040498,0.785496608,0.038062358,-0.246562103,0.101145851,-2.080181976,-0.000220670,2.097373831,0.785496608,0.038062358,-0.246562103,0.101145851,-2.080181976,-0.000220670,2.097373831,0.785496608,0.000000000
248678732148616,16732055,248678728412661,773,3735955,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.173428059,0.369942700,-1.321732000,0.912732781,0.156248066,0.462319581,0.912732781,0.156248066,0.462319581,0.528176821,0.074755014,0.458018570,0.479331319,0.151788997,0.006197377,0.000000000,0.000000000,0.000000000,0.384555960,0.081493051,0.004301012,0.011552494,0.153887009,-0.127038110,0.037538239,-0.249612197,0.100466317,-2.083488959,-0.000459435,2.094008961,0.785497750,0.038041814,-0.245278863,0.101627591,-2.079155626,-0.000169772,2.098342295,0.785497750,0.038041814,-0.245278863,0.101627591,-2.079155626,-0.000169772,2.098342295,0.785497750,0.000000000
248678748879292,16730676,248678739245622,774,9633670,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.172979861,0.370089400,-1.322641370,0.913961780,0.156769893,0.462420339,0.913961780,0.156769893,0.462420339,0.528662839,0.075069353,0.457996285,0.480560318,0.152310825,0.006298135,0.000000000,0.000000000,0.000000000,0.385298942,0.081700540,0.004424055,0.011433149,0.154891382,-0.127486143,0.037576756,-0.248538364,0.100875904,-2.082815868,-0.000457459,2.095418242,0.785521268,0.038077627,-0.244205030,0.102035599,-2.078482534,-0.000168997,2.099751576,0.785521268,0.038077627,-0.244205030,0.102035599,-2.078482534,-0.000168997,2.099751576,0.785521268,0.000000000
248678765608067,16728775,248678761561020,776,4047047,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.171923652,0.370503873,-1.324600220,0.915519500,0.157531322,0.462661414,0.915519500,0.157531322,0.462661414,0.529191227,0.075240798,0.457934259,0.482118038,0.153072254,0.006539210,0.000000000,0.000000000,0.000000000,0.386328273,0.082290524,0.004727155,0.011398651,0.155569780,-0.127777392,0.037499804,-0.247212242,0.101154243,-2.081878941,-0.000551111,2.096484629,0.785488808,0.038011531,-0.242878909,0.102324813,-2.077545607,-0.000261326,2.100817962,0.785488808,0.038011531,-0.242878909,0.102324813,-2.077545607,-0.000261326,2.100817962,0.785488808,0.000000000
248678782337033,16728966,248678772685983,777,9651050,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.171338245,0.370847940,-1.325597880,0.916825372,0.158213010,0.462948111,0.916825372,0.158213010,0.462948111,0.529712665,0.075537089,0.457983692,0.483423910,0.153753942,0.006825908,0.000000000,0.000000000,0.000000000,0.387112707,0.082675921,0.004964419,0.011161881,0.156620572,-0.128131512,0.037521074,-0.246077122,0.101508296,-2.080980403,-0.000443817,2.097783484,0.785500148,0.038036501,-0.241743789,0.102683486,-2.076647069,-0.000152867,2.102116817,0.785500148,0.038036501,-0.241743789,0.102683486,-2.076647069,-0.000152867,2.102116817,0.785500148,0.000000000
248678799065798,16728765,248678794896200,779,4169598,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.170612484,0.371955700,-1.327146290,0.918240566,0.158914079,0.463601905,0.918240566,0.158914079,0.463601905,0.530173093,0.075877847,0.457956816,0.484839105,0.154455011,0.007479702,0.000000000,0.000000000,0.000000000,0.388067473,0.083036232,0.005645090,0.011115992,0.157438394,-0.128691329,0.037573721,-0.244965721,0.101970545,-2.080210508,-0.000499370,2.098942891,0.785495370,0.038088886,-0.240632388,0.103146516,-2.075877175,-0.000209369,2.103276224,0.785495370,0.038088886,-0.240632388,0.103146516,-2.075877175,-0.000209369,2.103276224,0.785495370,0.000000000
248678815794104,16728306,248678806067514,780,9726590,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.170477629,0.372736400,-1.327766660,0.919298076,0.159360489,0.464311123,0.919298076,0.159360489,0.464311123,0.530711277,0.076221498,0.457997569,0.485896614,0.154901420,0.008188920,0.000000000,0.000000000,0.000000000,0.388586799,0.083138991,0.006313554,0.010928094,0.158357242,-0.129150190,0.037581096,-0.243686023,0.102428005,-2.079136864,-0.000432035,2.100076922,0.785504397,0.038091733,-0.239352689,0.103599332,-2.074803531,-0.000143434,2.104410255,0.785504397,0.038091733,-0.239352689,0.103599332,-2.074803531,-0.000143434,2.104410255,0.785504397,0.000000000
248678832522960,16728856,248678828046328,782,4476632,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.169740975,0.373835057,-1.329916600,0.920847251,0.159937421,0.465193276,0.920847251,0.159937421,0.465193276,0.531197116,0.076515351,0.457985666,0.487445789,0.155478352,0.009071072,0.000000000,0.000000000,0.000000000,0.389650135,0.083422070,0.007207610,0.010862236,0.159404313,-0.129609724,0.037588696,-0.242639966,0.102840961,-2.078476774,-0.000487007,2.101510852,0.785507598,0.038097313,-0.238306632,0.104011113,-2.074143441,-0.000199950,2.105844185,0.785507598,0.038097313,-0.238306632,0.104011113,-2.074143441,-0.000199950,2.105844185,0.785507598,0.000000000
