timestamp_ns,loop_dt_ns,xr_timestamp_ns,xr_sequence_id,packet_age_ns,teleop_state,control_mode,teleop_active,target_fresh,deadman_latched,has_target,safe_target,ik_ok,fault_packet_timeout,fault_jump_rejected,fault_workspace_clamped,fault_robot_not_ready,fault_ik_rejected,control_trigger_value,xr_pos_0,xr_pos_1,xr_pos_2,desired_pos_0,desired_pos_1,desired_pos_2,safe_pos_0,safe_pos_1,safe_pos_2,robot_pos_0,robot_pos_1,robot_pos_2,requested_dpos_0,requested_dpos_1,requested_dpos_2,requested_drot_0,requested_drot_1,requested_drot_2,safe_dpos_0,safe_dpos_1,safe_dpos_2,safe_drot_0,safe_drot_1,safe_drot_2,q_robot_0,q_robot_1,q_robot_2,q_robot_3,q_robot_4,q_robot_5,q_robot_6,q_raw_target_0,q_raw_target_1,q_raw_target_2,q_raw_target_3,q_raw_target_4,q_raw_target_5,q_raw_target_6,q_planned_0,q_planned_1,q_planned_2,q_planned_3,q_planned_4,q_planned_5,q_planned_6,manipulability
5206046481130,16729420,5206037722271,616,8758859,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.399079561,-0.439545959,-0.240271345,0.479647482,-0.035990105,0.259137666,0.479647482,-0.035990105,0.259137666,0.405975578,-0.020749330,0.389308296,0.172700149,-0.035508619,-0.227269108,0.000000000,0.000000000,0.000000000,0.073671904,-0.015240775,-0.130170630,-0.012268358,-0.022045356,0.045446374,-0.018422723,-0.458917996,-0.032598773,-2.371688862,-0.003338454,1.889487120,0.785722405,-0.018806368,-0.454584663,-0.033127742,-2.371939615,-0.003574224,1.893820453,0.785722405,-0.018806368,-0.454584663,-0.033127742,-2.371939615,-0.003574224,1.893820453,0.785722405,0.000000000
5206063211339,16730209,5206059848519,618,3362820,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.398956656,-0.439744473,-0.239481285,0.478885107,-0.035745477,0.259193180,0.478885107,-0.035745477,0.259193180,0.406397050,-0.020764562,0.388683847,0.171937774,-0.035263991,-0.227213594,0.000000000,0.000000000,0.000000000,0.072488057,-0.014980915,-0.129490667,-0.012222873,-0.022222504,0.045458824,-0.018422516,-0.457182908,-0.032593483,-2.371813516,-0.003337266,1.891170124,0.785720674,-0.018799026,-0.452849575,-0.033113465,-2.372080434,-0.003568487,1.895503458,0.785720674,-0.018799026,-0.452849575,-0.033113465,-2.372080434,-0.003568487,1.895503458,0.785720674,0.000000000
5206079939999,16728660,5206070578115,619,9361884,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.398763359,-0.439645916,-0.239045900,0.478270738,-0.035524531,0.259268797,0.478270738,-0.035524531,0.259268797,0.406822302,-0.020781214,0.388067144,0.171323405,-0.035043045,-0.227137977,0.000000000,0.000000000,0.000000000,0.071448437,-0.014743317,-0.128798347,-0.012173892,-0.022316404,0.045470041,-0.018419934,-0.455489379,-0.032591958,-2.371968575,-0.003340710,1.892925320,0.785718435,-0.018789789,-0.451156045,-0.033103581,-2.372245268,-0.003567675,1.897258653,0.785718435,-0.018789789,-0.451156045,-0.033103581,-2.372245268,-0.003567675,1.897258653,0.785718435,0.000000000
5206096668609,16728610,5206093669162,621,2999447,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.398492455,-0.439630330,-0.238085970,0.477503176,-0.035281868,0.259319250,0.477503176,-0.035281868,0.259319250,0.407222566,-0.020796604,0.387502671,0.170555843,-0.034800382,-0.227087524,0.000000000,0.000000000,0.000000000,0.070280610,-0.014485264,-0.128183421,-0.012137459,-0.022396267,0.045493534,-0.018420816,-0.453904717,-0.032590287,-2.372081325,-0.003333559,1.894543152,0.785722772,-0.018783564,-0.449571383,-0.033093096,-2.372377114,-0.003556098,1.898876485,0.785722772,-0.018783564,-0.449571383,-0.033093096,-2.372377114,-0.003556098,1.898876485,0.785722772,0.000000000
5206113384918,16716309,5206103951454,622,9433464,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.398581100,-0.440061900,-0.237689391,0.476904386,-0.035188007,0.259154112,0.476904386,-0.035188007,0.259154112,0.407646273,-0.020814634,0.386904686,0.169957053,-0.034706521,-0.227252661,0.000000000,0.000000000,0.000000000,0.069258113,-0.014373373,-0.127750573,-0.012090276,-0.022488710,0.045512002,-0.018419146,-0.452218796,-0.032591006,-2.372191237,-0.003336204,1.896247045,0.785724693,-0.018780012,-0.447885462,-0.033090283,-2.372503505,-0.003556635,1.900580378,0.785724693,-0.018780012,-0.447885462,-0.033090283,-2.372503505,-0.003556635,1.900580378,0.785724693,0.000000000
5206130116438,16731520,5206126560757,624,3555681,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.398205578,-0.439556420,-0.236343458,0.475971758,-0.034968277,0.259292651,0.475971758,-0.034968277,0.259292651,0.408059681,-0.020834897,0.386303969,0.169024424,-0.034486790,-0.227114122,0.000000000,0.000000000,0.000000000,0.067912077,-0.014133380,-0.127011318,-0.012045554,-0.022612024,0.045524415,-0.018424435,-0.450541185,-0.032591993,-2.372306625,-0.003337628,1.897917082,0.785713317,-0.018779332,-0.446207851,-0.033083324,-2.372642155,-0.003554023,1.902250415,0.785713317,-0.018779332,-0.446207851,-0.033083324,-2.372642155,-0.003554023,1.902250415,0.785713317,0.000000000
5206146847818,16731380,5206137587625,625,9260193,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.398215532,-0.439851900,-0.235857680,0.475242010,-0.034851845,0.259237199,0.475242010,-0.034851845,0.259237199,0.408447658,-0.020852837,0.385723884,0.168294677,-0.034370358,-0.227169575,0.000000000,0.000000000,0.000000000,0.066794353,-0.013999007,-0.126486685,-0.012008533,-0.022763120,0.045552432,-0.018426132,-0.448933887,-0.032595612,-2.372420088,-0.003334625,1.899487088,0.785718317,-0.018778538,-0.444600554,-0.033082723,-2.372775292,-0.003548664,1.903820421,0.785718317,-0.018778538,-0.444600554,-0.033082723,-2.372775292,-0.003548664,1.903820421,0.785718317,0.000000000
5206163578378,16730560,5206159639763,627,3938615,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.398337424,-0.440769553,-0.234844252,0.474388934,-0.034842254,0.258796879,0.474388934,-0.034842254,0.258796879,0.408854748,-0.020873058,0.385096572,0.167441601,-0.034360767,-0.227609895,0.000000000,0.000000000,0.000000000,0.065534186,-0.013969196,-0.126299694,-0.011968442,-0.022916260,0.045582569,-0.018428314,-0.447238979,-0.032602110,-2.372579324,-0.003333703,1.901188480,0.785722287,-0.018782570,-0.442905646,-0.033089285,-2.372968225,-0.003547212,1.905521813,0.785722287,-0.018782570,-0.442905646,-0.033089285,-2.372968225,-0.003547212,1.905521813,0.785722287,0.000000000
5206180306318,16727940,5206170425839,628,9880479,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.398458481,-0.441245675,-0.234467521,0.473752102,-0.034891064,0.258341757,0.473752102,-0.034891064,0.258341757,0.409263437,-0.020888540,0.384482913,0.166804768,-0.034409578,-0.228065016,0.000000000,0.000000000,0.000000000,0.064488664,-0.014002524,-0.126141156,-0.011924210,-0.023021315,0.045593879,-0.018426215,-0.445573630,-0.032600444,-2.372736796,-0.003333008,1.902906653,0.785719240,-0.018784236,-0.441240297,-0.033089704,-2.373150877,-0.003546875,1.907239986,0.785719240,-0.018784236,-0.441240297,-0.033089704,-2.373150877,-0.003546875,1.907239986,0.785719240,0.000000000
5206197035507,16729189,5206192089413,630,4946094,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.398434520,-0.441666454,-0.233408436,0.472928761,-0.034907088,0.257904625,0.472928761,-0.034907088,0.257904625,0.409685132,-0.020901043,0.383877360,0.165981428,-0.034425601,-0.228502149,0.000000000,0.000000000,0.000000000,0.063243629,-0.014006045,-0.125972735,-0.011872073,-0.023058713,0.045595812,-0.018417312,-0.443911256,-0.032594444,-2.372888611,-0.003336916,1.904684030,0.785718797,-0.018778484,-0.439577923,-0.033085026,-2.373336586,-0.003550771,1.909017363,0.785718797,-0.018778484,-0.439577923,-0.033085026,-2.373336586,-0.003550771,1.909017363,0.785718797,0.000000000
5206213764877,16729370,5206203512486,631,10252391,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.398658400,-0.442483900,-0.233194187,0.472381637,-0.035016037,0.257297782,0.472381637,-0.035016037,0.257297782,0.410082383,-0.020915436,0.383306105,0.165434304,-0.034534550,-0.229108992,0.000000000,0.000000000,0.000000000,0.062299254,-0.014100601,-0.126008323,-0.011830511,-0.023106330,0.045608827,-0.018420816,-0.442333327,-0.032586677,-2.373019384,-0.003331686,1.906345411,0.785716528,-0.018787837,-0.437999994,-0.033081578,-2.373494142,-0.003546867,1.910678744,0.785716528,-0.018787837,-0.437999994,-0.033081578,-2.373494142,-0.003546867,1.910678744,0.785716528,0.000000000
5206230495127,16730250,5206226473251,633,4021876,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.399180174,-0.443663359,-0.232630745,0.471830936,-0.035309044,0.256435697,0.471830936,-0.035309044,0.256435697,0.410494697,-0.020936319,0.382691241,0.164883603,-0.034827558,-0.229971076,0.000000000,0.000000000,0.000000000,0.061336239,-0.014372726,-0.126255544,-0.011785009,-0.023211675,0.045630595,-0.018420816,-0.440645290,-0.032593627,-2.373155300,-0.003335592,1.908064499,0.785715574,-0.018800467,-0.436311957,-0.033099528,-2.373661858,-0.003554952,1.912397833,0.785715574,-0.018800467,-0.436311957,-0.033099528,-2.373661858,-0.003554952,1.912397833,0.785715574,0.000000000
5206247226087,16730960,5206238469958,634,8756129,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.399488926,-0.444209218,-0.232354300,0.471405449,-0.035608088,0.255717023,0.471405449,-0.035608088,0.255717023,0.410911561,-0.020955013,0.382064363,0.164458116,-0.035126602,-0.230689751,0.000000000,0.000000000,0.000000000,0.060493888,-0.014653075,-0.126347340,-0.011737895,-0.023330457,0.045655382,-0.018422486,-0.438925251,-0.032593663,-2.373290493,-0.003337269,1.909801441,0.785721217,-0.018814794,-0.434591918,-0.033110537,-2.373819263,-0.003560782,1.914134774,0.785721217,-0.018814794,-0.434591918,-0.033110537,-2.373819263,-0.003560782,1.914134774,0.785721217,0.000000000
5206263956457,16730370,5206259939470,636,4016987,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.400051000,-0.445135176,-0.231696323,0.470878897,-0.036023519,0.254907280,0.470878897,-0.036023519,0.254907280,0.411321537,-0.020976126,0.381418611,0.163931564,-0.035542032,-0.231499494,0.000000000,0.000000000,0.000000000,0.059557360,-0.015047393,-0.126511332,-0.011698668,-0.023516105,0.045678671,-0.018424444,-0.437171252,-0.032602110,-2.373429232,-0.003335234,1.911508854,0.785716286,-0.018833978,-0.432837918,-0.033134322,-2.373985869,-0.003564751,1.915842187,0.785716286,-0.018833978,-0.432837918,-0.033134322,-2.373985869,-0.003564751,1.915842187,0.785716286,0.000000000
5206280686456,16729999,5206270432135,637,10254321,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.400254300,-0.445597261,-0.231366200,0.470442495,-0.036342807,0.254255100,0.470442495,-0.036342807,0.254255100,0.411694439,-0.020991636,0.380790127,0.163495161,-0.035861320,-0.232151673,0.000000000,0.000000000,0.000000000,0.058748056,-0.015351170,-0.126535027,-0.011665312,-0.023727434,0.045703041,-0.018426193,-0.435525484,-0.032603784,-2.373608005,-0.003327617,1.913122299,0.785718318,-0.018849205,-0.431192151,-0.033147740,-2.374184418,-0.003561621,1.917455632,0.785718318,-0.018849205,-0.431192151,-0.033147740,-2.374184418,-0.003561621,1.917455632,0.785718318,0.000000000
5206297415516,16729060,5206293380570,639,4034946,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.400506973,-0.446475000,-0.230770573,0.469937659,-0.036631337,0.253503544,0.469937659,-0.036631337,0.253503544,0.412066973,-0.021004608,0.380095332,0.162990326,-0.036149850,-0.232903230,0.000000000,0.000000000,0.000000000,0.057870686,-0.015626729,-0.126591788,-0.011617100,-0.024024634,0.045712070,-0.018422575,-0.433789552,-0.032600443,-2.373861181,-0.003333008,1.914814752,0.785719183,-0.018858174,-0.429456219,-0.033155228,-2.374460339,-0.003571079,1.919148085,0.785719183,-0.018858174,-0.429456219,-0.033155228,-2.374460339,-0.003571079,1.919148085,0.785719183,0.000000000
5206314144286,16728770,5206303997125,640,10147161,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.400562227,-0.447090983,-0.230513737,0.469546221,-0.036814860,0.252814230,0.469546221,-0.036814860,0.252814230,0.412416710,-0.021015397,0.379383861,0.162598887,-0.036333373,-0.233592544,0.000000000,0.000000000,0.000000000,0.057129511,-0.015799463,-0.126569631,-0.011573340,-0.024409737,0.045723016,-0.018420816,-0.432058083,-0.032594376,-2.374140674,-0.003334785,1.916441071,0.785721982,-0.018864733,-0.427724749,-0.033155941,-2.374754936,-0.003575219,1.920774405,0.785721982,-0.018864733,-0.427724749,-0.033155941,-2.374754936,-0.003575219,1.920774405,0.785721982,0.000000000
5206330876146,16731860,5206326281934,642,4594212,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.400497675,-0.447824150,-0.229893342,0.469054684,-0.036887119,0.252107263,0.469054684,-0.036887119,0.252107263,0.412741133,-0.021027595,0.378709603,0.162107351,-0.036405633,-0.234299510,0.000000000,0.000000000,0.000000000,0.056313551,-0.015859524,-0.126602339,-0.011545044,-0.024761849,0.045745628,-0.018422487,-0.430443509,-0.032595577,-2.374429015,-0.003326124,1.917992047,0.785723972,-0.018870567,-0.426110175,-0.033159977,-2.375064460,-0.003567247,1.922325380,0.785723972,-0.018870567,-0.426110175,-0.033159977,-2.375064460,-0.003567247,1.922325380,0.785723972,0.000000000
5206347606785,16730639,5206347593965,644,12820,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.400369763,-0.448264539,-0.229356781,0.468545059,-0.036869820,0.251521823,0.468545059,-0.036869820,0.251521823,0.413088875,-0.021044207,0.377979807,0.161597726,-0.036388334,-0.234884950,0.000000000,0.000000000,0.000000000,0.055456184,-0.015825614,-0.126457983,-0.011506494,-0.025081366,0.045764497,-0.018429447,-0.428741401,-0.032597274,-2.374791321,-0.003325412,1.919737233,0.785718439,-0.018878179,-0.424408067,-0.033160979,-2.375444352,-0.003565676,1.924070566,0.785718439,-0.018878179,-0.424408067,-0.033160979,-2.375444352,-0.003565676,1.924070566,0.785718439,0.000000000
5206364337085,16730300,5206359434271,645,4902814,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.400019348,-0.447578000,-0.228683129,0.467962096,-0.036703497,0.251509225,0.467962096,-0.036703497,0.251509225,0.413422034,-0.021054920,0.377239489,0.161014762,-0.036222011,-0.234897548,0.000000000,0.000000000,0.000000000,0.054540062,-0.015648577,-0.125730264,-0.011464248,-0.025454136,0.045773190,-0.018422486,-0.427043023,-0.032598532,-2.375171048,-0.003329638,1.921443061,0.785719239,-0.018866623,-0.422709690,-0.033156071,-2.375830227,-0.003566759,1.925776394,0.785719239,-0.018866623,-0.422709690,-0.033156071,-2.375830227,-0.003566759,1.925776394,0.785719239,0.000000000
5206381067275,16730190,5206370769282,646,10297993,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.400130400,-0.447684700,-0.228657200,0.467630093,-0.036661605,0.251454420,0.467630093,-0.036661605,0.251454420,0.413741327,-0.021065555,0.376490598,0.160682759,-0.036180119,-0.234952354,0.000000000,0.000000000,0.000000000,0.053888766,-0.015596051,-0.125036179,-0.011418332,-0.025876123,0.045781805,-0.018422723,-0.425348462,-0.032592940,-2.375564231,-0.003336147,1.923109329,0.785720197,-0.018866379,-0.421015128,-0.033148466,-2.376218523,-0.003571928,1.927442662,0.785720197,-0.018866379,-0.421015128,-0.033148466,-2.376218523,-0.003571928,1.927442662,0.785720197,0.000000000
5206397797945,16730670,5206392466127,648,5331818,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.400181174,-0.447512478,-0.228457700,0.467357958,-0.036661095,0.251501891,0.467357958,-0.036661095,0.251501891,0.414041573,-0.021077806,0.375775137,0.160410624,-0.036179609,-0.234904883,0.000000000,0.000000000,0.000000000,0.053316385,-0.015583289,-0.124273246,-0.011388329,-0.026274272,0.045799860,-0.018424435,-0.423743238,-0.032596375,-2.375951093,-0.003331869,1.924703483,0.785717961,-0.018868918,-0.419409905,-0.033151203,-2.376596158,-0.003566895,1.929036816,0.785717961,-0.018868918,-0.419409905,-0.033151203,-2.376596158,-0.003566895,1.929036816,0.785717961,0.000000000
5206414529004,16731059,5206403892799,649,10636205,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.400217831,-0.447384700,-0.228370681,0.467169141,-0.036677094,0.251585477,0.467169141,-0.036677094,0.251585477,0.414371008,-0.021090205,0.375023627,0.160221808,-0.036195608,-0.234821296,0.000000000,0.000000000,0.000000000,0.052798133,-0.015586889,-0.123438150,-0.011354289,-0.026655546,0.045816236,-0.018422568,-0.422031259,-0.032600176,-2.376341561,-0.003328316,1.926424941,0.785716380,-0.018868359,-0.417697926,-0.033154737,-2.376972332,-0.003562734,1.930758274,0.785716380,-0.018868359,-0.417697926,-0.033154737,-2.376972332,-0.003562734,1.930758274,0.785716380,0.000000000
5206431258094,16729090,5206427408040,651,3850054,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.400465429,-0.447551370,-0.228404447,0.467080762,-0.036796441,0.251556501,0.467080762,-0.036796441,0.251556501,0.414698221,-0.021104847,0.374271980,0.160133429,-0.036314955,-0.234850272,0.000000000,0.000000000,0.000000000,0.052382541,-0.015691595,-0.122715478,-0.011306467,-0.027025518,0.045831881,-0.018424436,-0.420328656,-0.032600444,-2.376741312,-0.003337924,1.928157889,0.785718440,-0.018875138,-0.415995322,-0.033158355,-2.377355926,-0.003573261,1.932491223,0.785718440,-0.018875138,-0.415995322,-0.033158355,-2.377355926,-0.003573261,1.932491223,0.785718440,0.000000000
5206447988374,16730280,5206437907224,652,10081150,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.399923384,-0.446160585,-0.227785900,0.466752834,-0.036619507,0.252165961,0.466752834,-0.036619507,0.252165961,0.415034941,-0.021115954,0.373551354,0.159805500,-0.036138020,-0.234240812,0.000000000,0.000000000,0.000000000,0.051717893,-0.015503553,-0.121385393,-0.011263088,-0.027335220,0.045842119,-0.018422525,-0.418647369,-0.032596824,-2.377090483,-0.003339998,1.929879093,0.785719509,-0.018867629,-0.414314036,-0.033147418,-2.377686573,-0.003571759,1.934212426,0.785719509,-0.018867629,-0.414314036,-0.033147418,-2.377686573,-0.003571759,1.934212426,0.785719509,0.000000000
5206464718703,16730329,5206459485786,654,5232917,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.399769000,-0.445592374,-0.227642074,0.466507076,-0.036453046,0.252756448,0.466507076,-0.036453046,0.252756448,0.415358986,-0.021124068,0.372903359,0.159559743,-0.035971560,-0.233650325,0.000000000,0.000000000,0.000000000,0.051148090,-0.015328978,-0.120146911,-0.011226550,-0.027565132,0.045847679,-0.018419146,-0.417094964,-0.032590322,-2.377378420,-0.003335234,1.931489821,0.785718316,-0.018858942,-0.412761630,-0.033134048,-2.377955569,-0.003563643,1.935823154,0.785718316,-0.018858942,-0.412761630,-0.033134048,-2.377955569,-0.003563643,1.935823154,0.785718316,0.000000000
5206481447093,16728390,5206470834778,655,10612315,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.399897635,-0.445398569,-0.227766261,0.466427146,-0.036418840,0.253167902,0.466427146,-0.036418840,0.253167902,0.415724781,-0.021138613,0.372238834,0.159479812,-0.035937354,-0.233238871,0.000000000,0.000000000,0.000000000,0.050702365,-0.015280227,-0.119070932,-0.011182408,-0.027738793,0.045862210,-0.018417197,-0.415430910,-0.032590287,-2.377623024,-0.003336602,1.933225270,0.785719507,-0.018856114,-0.411097577,-0.033131604,-2.378178695,-0.003563486,1.937558603,0.785719507,-0.018856114,-0.411097577,-0.033131604,-2.378178695,-0.003563486,1.937558603,0.785719507,0.000000000
5206498176463,16729370,5206492821705,657,5354758,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.400442000,-0.445253200,-0.228207424,0.466580411,-0.036642956,0.253458415,0.466580411,-0.036642956,0.253458415,0.416105485,-0.021156427,0.371590837,0.159633077,-0.036161470,-0.232948359,0.000000000,0.000000000,0.000000000,0.050474926,-0.015486530,-0.118132422,-0.011139168,-0.027923901,0.045886719,-0.018419146,-0.413717545,-0.032591966,-2.377778039,-0.003336414,1.934908969,0.785723985,-0.018866338,-0.409384212,-0.033139883,-2.378305369,-0.003565538,1.939242303,0.785723985,-0.018866338,-0.409384212,-0.033139883,-2.378305369,-0.003565538,1.939242303,0.785723985,0.000000000
5206514907843,16731380,5206504400729,658,10507114,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.400927365,-0.445358038,-0.228550389,0.466818446,-0.036982903,0.253570339,0.466818446,-0.036982903,0.253570339,0.416510077,-0.021175966,0.370975103,0.159871112,-0.036501417,-0.232836435,0.000000000,0.000000000,0.000000000,0.050308369,-0.015806937,-0.117404764,-0.011092892,-0.028036321,0.045904750,-0.018422723,-0.411989318,-0.032591961,-2.377850220,-0.003336414,1.936597368,0.785721257,-0.018882349,-0.407655985,-0.033150646,-2.378351622,-0.003569471,1.940930702,0.785721257,-0.018882349,-0.407655985,-0.033150646,-2.378351622,-0.003569471,1.940930702,0.785721257,0.000000000
5206531637683,16729840,5206526211654,660,5426029,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.401412000,-0.443902600,-0.228498444,0.466923650,-0.037385476,0.254284837,0.466923650,-0.037385476,0.254284837,0.416889780,-0.021196089,0.370371517,0.159976316,-0.036903990,-0.232121937,0.000000000,0.000000000,0.000000000,0.050033869,-0.016189387,-0.116086680,-0.011057075,-0.028202499,0.045931699,-0.018426106,-0.410310572,-0.032598773,-2.377920562,-0.003331013,1.938180546,0.785720264,-0.018900845,-0.405977239,-0.033170312,-2.378387313,-0.003568885,1.942513879,0.785720264,-0.018900845,-0.405977239,-0.033170312,-2.378387313,-0.003568885,1.942513879,0.785720264,0.000000000
5206548370272,16732589,5206538281502,661,10088770,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.401599169,-0.443085760,-0.228344700,0.466911317,-0.037690002,0.255044505,0.466911317,-0.037690002,0.255044505,0.417283269,-0.021211125,0.369736304,0.159963984,-0.037208516,-0.231362269,0.000000000,0.000000000,0.000000000,0.049628048,-0.016478878,-0.114691800,-0.011003574,-0.028359698,0.045933534,-0.018422513,-0.408572511,-0.032593982,-2.378021547,-0.003337428,1.939862973,0.785715630,-0.018909182,-0.404239177,-0.033175148,-2.378457647,-0.003578726,1.944196306,0.785715630,-0.018909182,-0.404239177,-0.033175148,-2.378457647,-0.003578726,1.944196306,0.785715630,0.000000000
