timestamp_ns,loop_dt_ns,xr_timestamp_ns,xr_sequence_id,packet_age_ns,teleop_state,control_mode,teleop_active,target_fresh,deadman_latched,has_target,safe_target,ik_ok,fault_packet_timeout,fault_jump_rejected,fault_workspace_clamped,fault_robot_not_ready,fault_ik_rejected,control_trigger_value,xr_pos_0,xr_pos_1,xr_pos_2,desired_pos_0,desired_pos_1,desired_pos_2,safe_pos_0,safe_pos_1,safe_pos_2,robot_pos_0,robot_pos_1,robot_pos_2,requested_dpos_0,requested_dpos_1,requested_dpos_2,requested_drot_0,requested_drot_1,requested_drot_2,safe_dpos_0,safe_dpos_1,safe_dpos_2,safe_drot_0,safe_drot_1,safe_drot_2,q_robot_0,q_robot_1,q_robot_2,q_robot_3,q_robot_4,q_robot_5,q_robot_6,q_raw_target_0,q_raw_target_1,q_raw_target_2,q_raw_target_3,q_raw_target_4,q_raw_target_5,q_raw_target_6,q_planned_0,q_planned_1,q_planned_2,q_planned_3,q_planned_4,q_planned_5,q_planned_6,manipulability
79695324777076,16677775,79695320582289,2709,4194787,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.169556037,-0.163980484,-0.143382356,0.553914868,0.102441943,0.398279270,0.553914868,0.102441943,0.398279270,0.517447413,-0.066652770,0.428624020,0.049406340,0.139361538,0.140261020,0.000000000,0.000000000,0.000000000,0.036467454,0.169094712,-0.030344750,0.008491291,0.218913588,0.054355148,-0.068992527,-0.228918122,-0.058294273,-2.108360290,0.000311639,2.048417226,0.785650652,-0.063650294,-0.227469451,-0.053023448,-2.105729812,0.002629198,2.050552351,0.785398160,-0.063650294,-0.227469451,-0.053023448,-2.105729812,0.002629198,2.050552351,0.785398160,0.000000000
79695341456361,16679285,79695332712905,2710,8743456,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.177325815,-0.171601012,-0.133710667,0.547760105,0.109325849,0.392076919,0.547760105,0.109325849,0.392076919,0.518098642,-0.064875560,0.428721555,0.043251578,0.146245444,0.134058670,0.000000000,0.000000000,0.000000000,0.029661463,0.174201409,-0.036644636,0.008296712,0.219724156,0.051128606,-0.067322411,-0.228082420,-0.056558848,-2.107537125,0.000687845,2.049219909,0.785651365,-0.061944751,-0.226574312,-0.051317905,-2.105462209,0.003105194,2.050936467,0.785398160,-0.061944751,-0.226574312,-0.051317905,-2.105462209,0.003105194,2.050936467,0.785398160,0.000000000
79695358133815,16677454,79695355298381,2712,2835434,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.190258622,-0.183862284,-0.115478508,0.540297918,0.116003480,0.385923515,0.540297918,0.116003480,0.385923515,0.518682164,-0.063044701,0.428659141,0.035789391,0.152923074,0.127905266,0.000000000,0.000000000,0.000000000,0.021615755,0.179048181,-0.042735626,0.007974568,0.220103153,0.047881388,-0.065584754,-0.227161467,-0.054836540,-2.106897050,0.001146675,2.049850680,0.785653602,-0.060239208,-0.225637284,-0.049612361,-2.105448062,0.003599251,2.051051731,0.785398160,-0.060239208,-0.225637284,-0.049612361,-2.105448062,0.003599251,2.051051731,0.785398160,0.000000000
79695374811370,16677555,79695366344747,2713,8466623,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.195160836,-0.189329445,-0.107568651,0.534425137,0.120772905,0.381317129,0.534425137,0.120772905,0.381317129,0.519157748,-0.061288461,0.428454134,0.029916609,0.157692500,0.123298880,0.000000000,0.000000000,0.000000000,0.015267389,0.182061366,-0.047137005,0.007624901,0.220014474,0.044789825,-0.063939876,-0.226220715,-0.053188219,-2.106452191,0.001585479,2.050229045,0.785655739,-0.058633990,-0.224785040,-0.048007144,-2.105516287,0.004050349,2.051059586,0.785398160,-0.058633990,-0.224785040,-0.048007144,-2.105516287,0.004050349,2.051059586,0.785398160,0.000000000
79695391488865,16677495,79695388279687,2715,3209178,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.202947527,-0.198833659,-0.092514920,0.527828754,0.125136718,0.376657879,0.527828754,0.125136718,0.376657879,0.519587634,-0.059326548,0.428115936,0.023320226,0.162056313,0.118639629,0.000000000,0.000000000,0.000000000,0.008241120,0.184463267,-0.051458057,0.007169390,0.219576457,0.041374730,-0.062099907,-0.225234057,-0.051383646,-2.106190901,0.002100393,2.050481159,0.785654315,-0.056928447,-0.224093544,-0.046301601,-2.105785211,0.004582689,2.050864266,0.785398160,-0.056928447,-0.224093544,-0.046301601,-2.105785211,0.004582689,2.050864266,0.785398160,0.000000000
79695408166349,16677484,79695399066260,2716,9100089,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.205634000,-0.202364638,-0.085822076,0.522704187,0.128137911,0.373305994,0.522704187,0.128137911,0.373305994,0.519909802,-0.057354836,0.427700318,0.018195659,0.165057505,0.115287745,0.000000000,0.000000000,0.000000000,0.002794385,0.185492747,-0.054394324,0.006628015,0.218848126,0.038005824,-0.060261676,-0.224368092,-0.049600110,-2.106157214,0.002668945,2.050545007,0.785656451,-0.055222903,-0.223551002,-0.044596057,-2.106136802,0.005121965,2.050603113,0.785398160,-0.055222903,-0.223551002,-0.044596057,-2.106136802,0.005121965,2.050603113,0.785398160,0.000000000
79695424844584,16678235,79695422145871,2718,2698713,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.209127800,-0.209140226,-0.074348110,0.517319795,0.130568401,0.369946363,0.517319795,0.130568401,0.369946363,0.520132251,-0.055580742,0.427313011,0.012811268,0.167487996,0.111928114,0.000000000,0.000000000,0.000000000,-0.002812456,0.186149143,-0.057366648,0.006192596,0.218113810,0.034941922,-0.058645365,-0.223728909,-0.047955976,-2.106280724,0.003118811,2.050543133,0.785653602,-0.053619770,-0.223242343,-0.042992924,-2.106678525,0.005556383,2.050315921,0.785398160,-0.053619770,-0.223242343,-0.042992924,-2.106678525,0.005556383,2.050315921,0.785398160,0.000000000
79695441522339,16677755,79695433055655,2719,8466684,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.210061729,-0.212354400,-0.069382850,0.513248074,0.132113107,0.367379286,0.513248074,0.132113107,0.367379286,0.520312363,-0.053713664,0.426956014,0.008739546,0.169032701,0.109361036,0.000000000,0.000000000,0.000000000,-0.007064289,0.185826771,-0.059576729,0.005652770,0.217446946,0.031789906,-0.056955812,-0.223270507,-0.046248093,-2.106531192,0.003679387,2.050547329,0.785654315,-0.051914226,-0.223037999,-0.041287380,-2.107332929,0.006151359,2.050078746,0.785398160,-0.051914226,-0.223037999,-0.041287380,-2.107332929,0.006151359,2.050078746,0.785398160,0.000000000
79695458200244,16677905,79695455097087,2721,3103157,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.209809750,-0.216971189,-0.062168244,0.509395304,0.132903228,0.364933091,0.509395304,0.132903228,0.364933091,0.520415061,-0.051823795,0.426646157,0.004886776,0.169822823,0.106914842,0.000000000,0.000000000,0.000000000,-0.011019757,0.184727023,-0.061713065,0.005066038,0.216866185,0.028642571,-0.055267714,-0.223094128,-0.044522932,-2.106975949,0.004288758,2.050547325,0.785656451,-0.050208683,-0.223015365,-0.039581837,-2.108164745,0.006719640,2.049678887,0.785398160,-0.050208683,-0.223015365,-0.039581837,-2.108164745,0.006719640,2.049678887,0.785398160,0.000000000
79695474878098,16677854,79695466293844,2722,8584254,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.208955169,-0.218691736,-0.060008675,0.506793446,0.133144943,0.363201931,0.506793446,0.133144943,0.363201931,0.520444621,-0.050059883,0.426328255,0.002284918,0.170064538,0.105183682,0.000000000,0.000000000,0.000000000,-0.013651175,0.183204826,-0.063126323,0.004600728,0.216223747,0.025641955,-0.053684436,-0.223052506,-0.042903474,-2.107561064,0.004754918,2.050502594,0.785655027,-0.048603466,-0.223064423,-0.037976620,-2.109058207,0.007153038,2.049186462,0.785398160,-0.048603466,-0.223064423,-0.037976620,-2.109058207,0.007153038,2.049186462,0.785398160,0.000000000
79695491555522,16677424,79695488329124,2724,3226398,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.205927700,-0.220817953,-0.058735363,0.505077749,0.132596618,0.361771761,0.505077749,0.132596618,0.361771761,0.520387194,-0.048150631,0.425898711,0.000569222,0.169516213,0.103753512,0.000000000,0.000000000,0.000000000,-0.015309445,0.180747249,-0.064126950,0.004046365,0.215189607,0.022419717,-0.051949626,-0.223044300,-0.041191382,-2.108344185,0.005277377,2.050226890,0.785653602,-0.046897922,-0.223065122,-0.036271076,-2.110128817,0.007660367,2.048539075,0.785398160,-0.046897922,-0.223065122,-0.036271076,-2.110128817,0.007660367,2.048539075,0.785398160,0.000000000
79695508235638,16680116,79695499696654,2725,8538984,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.203599334,-0.221591547,-0.059146423,0.504226086,0.131771588,0.360810497,0.504226086,0.131771588,0.360810497,0.520210164,-0.046255022,0.425346766,-0.000282442,0.168691183,0.102792248,0.000000000,0.000000000,0.000000000,-0.015984078,0.178026609,-0.064536270,0.003437419,0.213683915,0.019252025,-0.050237218,-0.223074545,-0.039507322,-2.109332945,0.005819067,2.049645244,0.785650652,-0.045192379,-0.223031311,-0.034565533,-2.111338901,0.008142378,2.047862699,0.785398160,-0.045192379,-0.223031311,-0.034565533,-2.111338901,0.008142378,2.047862699,0.785398160,0.000000000
79695524913562,16677924,79695521030578,2727,3882984,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.197979644,-0.223256752,-0.061279737,0.504234677,0.130054500,0.359905318,0.504234677,0.130054500,0.359905318,0.519970628,-0.044504709,0.424718261,-0.000273850,0.166974094,0.101887069,0.000000000,0.000000000,0.000000000,-0.015735951,0.174559208,-0.064812943,0.002868843,0.212022238,0.016328320,-0.048628096,-0.223127325,-0.037984362,-2.110492297,0.006299353,2.049060168,0.785653602,-0.043587162,-0.222946332,-0.032960316,-2.112612138,0.008554514,2.047280882,0.785398160,-0.043587162,-0.222946332,-0.032960316,-2.112612138,0.008554514,2.047280882,0.785398160,0.000000000
79695541591217,16677655,79695532609488,2728,8981729,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.194318324,-0.224138781,-0.063676804,0.504775292,0.128287177,0.359207586,0.504775292,0.128287177,0.359207586,0.519646986,-0.042668211,0.423944381,0.000266764,0.165206772,0.101189336,0.000000000,0.000000000,0.000000000,-0.014871694,0.170955388,-0.064736796,0.002301001,0.210013625,0.013235746,-0.046936996,-0.223200125,-0.036383488,-2.111939844,0.006755552,2.048399038,0.785657163,-0.041881618,-0.222836693,-0.031254772,-2.114123341,0.008979356,2.046713939,0.785398160,-0.041881618,-0.222836693,-0.031254772,-2.114123341,0.008979356,2.046713939,0.785398160,0.000000000
79695558268651,16677434,79695554945743,2730,3322908,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.185968700,-0.225908130,-0.069617570,0.506400544,0.125438742,0.358422183,0.506400544,0.125438742,0.358422183,0.519321338,-0.040850407,0.423132868,0.001892017,0.162358336,0.100403934,0.000000000,0.000000000,0.000000000,-0.012920793,0.166289149,-0.064710685,0.001772899,0.208016718,0.010158441,-0.045330973,-0.223247515,-0.034723477,-2.113464213,0.007196141,2.047855181,0.785655027,-0.040176075,-0.222635766,-0.029549229,-2.115601927,0.009375147,2.046334001,0.785398160,-0.040176075,-0.222635766,-0.029549229,-2.115601927,0.009375147,2.046334001,0.785398160,0.000000000
79695574946566,16677915,79695566650044,2731,8296522,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.181342244,-0.226467460,-0.072785330,0.508002257,0.122832840,0.357861898,0.508002257,0.122832840,0.357861898,0.519050811,-0.039145769,0.422260934,0.003493729,0.159752434,0.099843648,0.000000000,0.000000000,0.000000000,-0.011048554,0.161978609,-0.064399036,0.001313312,0.206016403,0.007241388,-0.043818166,-0.223059463,-0.033154175,-2.114902439,0.007576814,2.047462494,0.785652077,-0.038570858,-0.222302918,-0.027944011,-2.116931704,0.009713309,2.046140097,0.785398160,-0.038570858,-0.222302918,-0.027944011,-2.116931704,0.009713309,2.046140097,0.785398160,0.000000000
79695591623921,16677355,79695589065359,2733,2558562,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.170868900,-0.226655051,-0.080691650,0.510649760,0.119047839,0.357504784,0.510649760,0.119047839,0.357504784,0.518801263,-0.037304437,0.421294139,0.006141232,0.155967434,0.099486535,0.000000000,0.000000000,0.000000000,-0.008151504,0.156352276,-0.063789355,0.000894352,0.203917317,0.004036121,-0.042153861,-0.222731775,-0.031456489,-2.116414035,0.007916794,2.047189012,0.785654315,-0.036865314,-0.221710851,-0.026238468,-2.118219769,0.010049562,2.046182492,0.785398160,-0.036865314,-0.221710851,-0.026238468,-2.118219769,0.010049562,2.046182492,0.785398160,0.000000000
79695608303055,16679134,79695599388248,2734,8914807,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.164870411,-0.226282880,-0.085282670,0.513131262,0.115619914,0.357387646,0.513131262,0.115619914,0.357387646,0.518582269,-0.035467211,0.420383772,0.008622734,0.152539508,0.099369397,0.000000000,0.000000000,0.000000000,-0.005451007,0.151087125,-0.062996126,0.000495847,0.202021011,0.000830062,-0.040486392,-0.222417932,-0.029758417,-2.117858991,0.008256303,2.047039562,0.785657977,-0.035159771,-0.221071803,-0.024532925,-2.119413134,0.010336015,2.046376326,0.785398160,-0.035159771,-0.221071803,-0.024532925,-2.119413134,0.010336015,2.046376326,0.785398160,0.000000000
79695624982150,16679095,79695623254985,2736,1727165,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.151544988,-0.224988118,-0.095027970,0.516672465,0.110744697,0.357604095,0.516672465,0.110744697,0.357604095,0.518441770,-0.033644747,0.419398123,0.012163937,0.147664291,0.099585846,0.000000000,0.000000000,0.000000000,-0.001769305,0.144389443,-0.061794028,0.000174323,0.200068905,-0.002420495,-0.038792810,-0.221783755,-0.028077312,-2.119153186,0.008519064,2.047009986,0.785655379,-0.033454227,-0.220221822,-0.022827381,-2.120404489,0.010545692,2.046651283,0.785398160,-0.033454227,-0.220221822,-0.022827381,-2.120404489,0.010545692,2.046651283,0.785398160,0.000000000
79695641660305,16678155,79695632311674,2737,9348631,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.144372046,-0.224142641,-0.100061536,0.519743596,0.106454860,0.357907486,0.519743596,0.106454860,0.357907486,0.518339948,-0.031913434,0.418472319,0.015235068,0.143374455,0.099889237,0.000000000,0.000000000,0.000000000,0.001403648,0.138368295,-0.060564833,-0.000125634,0.198237596,-0.005512846,-0.037176784,-0.221078854,-0.026479743,-2.120258488,0.008771305,2.046984153,0.785654319,-0.031972939,-0.219266696,-0.021307005,-2.121245702,0.010732064,2.046888513,0.785398160,-0.031972939,-0.219266696,-0.021307005,-2.121245702,0.010732064,2.046888513,0.785398160,0.000000000
79695658336919,16676614,79695654585347,2739,3751572,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.129001886,-0.221750125,-0.110596396,0.523784014,0.100649541,0.358599446,0.523784014,0.100649541,0.358599446,0.518296197,-0.030069241,0.417503452,0.019275487,0.137569135,0.100581197,0.000000000,0.000000000,0.000000000,0.005487817,0.130718781,-0.058904007,-0.000358546,0.196339067,-0.008876591,-0.035420437,-0.220144710,-0.024776885,-2.121220873,0.008954895,2.046983306,0.785653602,-0.030492065,-0.218029435,-0.019830409,-2.121898695,0.010826906,2.047182726,0.785398160,-0.030492065,-0.218029435,-0.019830409,-2.121898695,0.010826906,2.047182726,0.785398160,0.000000000
79695675015204,16678285,79695666440350,2740,8574854,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.120649032,-0.220387100,-0.115985300,0.527208202,0.095585289,0.359279401,0.527208202,0.095585289,0.359279401,0.518324224,-0.028214921,0.416527622,0.022699674,0.132504883,0.101261151,0.000000000,0.000000000,0.000000000,0.008883978,0.123800210,-0.057248222,-0.000564841,0.194432016,-0.012276437,-0.033669046,-0.218962003,-0.023034769,-2.121943741,0.009124512,2.046984934,0.785655739,-0.028990998,-0.216638618,-0.018332809,-2.122390030,0.010898805,2.047431231,0.785398160,-0.028990998,-0.216638618,-0.018332809,-2.122390030,0.010898805,2.047431231,0.785398160,0.000000000
79695691692228,16677024,79695688307059,2742,3385169,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.102880388,-0.217000380,-0.126533911,0.531444149,0.088819693,0.360399309,0.531444149,0.088819693,0.360399309,0.518377355,-0.026472221,0.415682831,0.026935621,0.125739287,0.102381060,0.000000000,0.000000000,0.000000000,0.013066794,0.115291913,-0.055283522,-0.000639645,0.192763641,-0.015552730,-0.032045005,-0.217844956,-0.021339894,-2.122471054,0.009174393,2.046971076,0.785657977,-0.027639396,-0.215193119,-0.016984969,-2.122608201,0.010861746,2.047722528,0.785398160,-0.027639396,-0.215193119,-0.016984969,-2.122608201,0.010861746,2.047722528,0.785398160,0.000000000
79695708370864,16678636,79695700232292,2743,8138572,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.093653950,-0.214932829,-0.131858140,0.534960662,0.083033977,0.361471925,0.534960662,0.083033977,0.361471925,0.518501264,-0.024617501,0.414764908,0.030452135,0.119953572,0.103453676,0.000000000,0.000000000,0.000000000,0.016459398,0.107651478,-0.053292983,-0.000751665,0.190974641,-0.019025927,-0.030304868,-0.216411309,-0.019550483,-2.122823044,0.009266763,2.046976479,0.785654315,-0.026163298,-0.213607329,-0.015511797,-2.122707574,0.010884143,2.047963496,0.785398160,-0.026163298,-0.213607329,-0.015511797,-2.122707574,0.010884143,2.047963496,0.785398160,0.000000000
79695725048468,16677604,79695721291705,2745,3756763,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.074049280,-0.209965169,-0.142483786,0.539263281,0.075465303,0.363160995,0.539263281,0.075465303,0.363160995,0.518656726,-0.022786024,0.413914279,0.034754753,0.112384898,0.105142746,0.000000000,0.000000000,0.000000000,0.020606555,0.098251328,-0.050753283,-0.000803227,0.189308490,-0.022493975,-0.028577557,-0.214949170,-0.017772760,-2.123009389,0.009301919,2.046970839,0.785655739,-0.024748308,-0.211936717,-0.014095973,-2.122556552,0.010805052,2.048245426,0.785398160,-0.024748308,-0.211936717,-0.014095973,-2.122556552,0.010805052,2.048245426,0.785398160,0.000000000
79695741726312,16677844,79695733241849,2746,8484463,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.064028930,-0.207318857,-0.147613987,0.542772737,0.069062933,0.364676331,0.542772737,0.069062933,0.364676331,0.518832463,-0.021143381,0.413079333,0.038264210,0.105982527,0.106658081,0.000000000,0.000000000,0.000000000,0.023940275,0.090206314,-0.048403002,-0.000866229,0.187684466,-0.025603496,-0.027005357,-0.213406801,-0.016201125,-2.123082499,0.009343410,2.046972252,0.785653602,-0.023432769,-0.210329016,-0.012773178,-2.122311174,0.010736572,2.048485271,0.785398160,-0.023432769,-0.210329016,-0.012773178,-2.122311174,0.010736572,2.048485271,0.785398160,0.000000000
79695758403807,16677495,79695754431593,2748,3972214,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.042999460,-0.201211800,-0.157323420,0.546866326,0.060841454,0.366864329,0.546866326,0.060841454,0.366864329,0.519030419,-0.019441261,0.412145211,0.042357799,0.097761048,0.108846080,0.000000000,0.000000000,0.000000000,0.027835907,0.080282715,-0.045280882,-0.000966242,0.185892338,-0.028800328,-0.025359441,-0.211650848,-0.014596916,-2.123137635,0.009415858,2.046999761,0.785656451,-0.022126313,-0.208508001,-0.011458145,-2.122012960,0.010651734,2.048916238,0.785398160,-0.022126313,-0.208508001,-0.011458145,-2.122012960,0.010651734,2.048916238,0.785398160,0.000000000
79695775092952,16689145,79695765780121,2749,9312831,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.032088410,-0.197539900,-0.161758676,0.550105991,0.053883857,0.368884362,0.550105991,0.053883857,0.368884362,0.519206965,-0.017921550,0.411293602,0.045597464,0.090803451,0.110866113,0.000000000,0.000000000,0.000000000,0.030899027,0.071805406,-0.042409240,-0.001014130,0.184286706,-0.031678983,-0.023921684,-0.210056152,-0.013123504,-2.123201874,0.009444045,2.047062844,0.785659036,-0.020943261,-0.206733350,-0.010266722,-2.121770959,0.010578726,2.049487686,0.785398160,-0.020943261,-0.206733350,-0.010266722,-2.121770959,0.010578726,2.049487686,0.785398160,0.000000000
79695791776366,16683414,79695788675139,2751,3101227,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,-0.009588011,-0.189701751,-0.169854417,0.553691760,0.045033593,0.371739101,0.553691760,0.045033593,0.371739101,0.519435792,-0.016667115,0.410510866,0.049183232,0.081953187,0.113720852,0.000000000,0.000000000,0.000000000,0.034255968,0.061700708,-0.038771764,-0.001017464,0.183025657,-0.034090522,-0.022698388,-0.208477768,-0.011927277,-2.123205942,0.009429789,2.047394140,0.785655739,-0.020065193,-0.205066719,-0.009381643,-2.121498880,0.010491812,2.050232074,0.785398160,-0.020065193,-0.205066719,-0.009381643,-2.121498880,0.010491812,2.050232074,0.785398160,0.000000000
79695808454151,16677785,79695799394463,2752,9059688,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.001992688,-0.185513049,-0.173547044,0.556487341,0.037582740,0.374243183,0.556487341,0.037582740,0.374243183,0.519730900,-0.015409596,0.409726323,0.051978813,0.074502335,0.116224934,0.000000000,0.000000000,0.000000000,0.036756442,0.052992336,-0.035483139,-0.001042005,0.182015569,-0.036482385,-0.021461514,-0.206822511,-0.010744629,-2.123206946,0.009451076,2.048048683,0.785655027,-0.019199463,-0.203341894,-0.008512663,-2.121281579,0.010417201,2.051150477,0.785398160,-0.019199463,-0.203341894,-0.008512663,-2.121281579,0.010417201,2.051150477,0.785398160,0.000000000
79695825132116,16677965,79695821778307,2754,3353809,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.025316880,-0.176536992,-0.180593252,0.559596760,0.028281423,0.377622805,0.559596760,0.028281423,0.377622805,0.520055125,-0.014405022,0.408959133,0.055088233,0.065201018,0.119604555,0.000000000,0.000000000,0.000000000,0.039541635,0.042686445,-0.031336329,-0.001037031,0.181184842,-0.038411239,-0.020475577,-0.205150913,-0.009787039,-2.123196646,0.009445604,2.048887155,0.785653602,-0.018583572,-0.201641629,-0.007893953,-2.121034800,0.010328956,2.052278490,0.785398160,-0.018583572,-0.201641629,-0.007893953,-2.121034800,0.010328956,2.052278490,0.785398160,0.000000000
