timestamp_ns,loop_dt_ns,xr_timestamp_ns,xr_sequence_id,packet_age_ns,teleop_state,control_mode,teleop_active,target_fresh,deadman_latched,has_target,safe_target,ik_ok,fault_packet_timeout,fault_jump_rejected,fault_workspace_clamped,fault_robot_not_ready,fault_ik_rejected,control_trigger_value,xr_pos_0,xr_pos_1,xr_pos_2,desired_pos_0,desired_pos_1,desired_pos_2,safe_pos_0,safe_pos_1,safe_pos_2,robot_pos_0,robot_pos_1,robot_pos_2,requested_dpos_0,requested_dpos_1,requested_dpos_2,requested_drot_0,requested_drot_1,requested_drot_2,safe_dpos_0,safe_dpos_1,safe_dpos_2,safe_drot_0,safe_drot_1,safe_drot_2,q_robot_0,q_robot_1,q_robot_2,q_robot_3,q_robot_4,q_robot_5,q_robot_6,q_raw_target_0,q_raw_target_1,q_raw_target_2,q_raw_target_3,q_raw_target_4,q_raw_target_5,q_raw_target_6,q_planned_0,q_planned_1,q_planned_2,q_planned_3,q_planned_4,q_planned_5,q_planned_6,manipulability
8956600179154,10005161,8956597227567,1755,2951587,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745813,-0.383413732,-0.193808228,0.306784061,-0.000197376,0.486522745,0.306784061,-0.000197376,0.486522745,0.306784061,-0.000197376,0.486522745,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000279746,-0.785010730,-0.000126425,-2.356603495,-0.000334523,1.570256527,0.785225020,-0.000279746,-0.785010730,-0.000126425,-2.356603495,-0.000334523,1.570256527,0.785225020,-0.000279746,-0.785010730,-0.000126425,-2.356603495,-0.000334523,1.570256527,0.785225020,0.000000000
8956610184504,10005350,8956608780081,1756,1404423,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745801,-0.383413762,-0.193808228,0.306784374,-0.000197610,0.486523423,0.306784374,-0.000197610,0.486523423,0.306784374,-0.000197610,0.486523423,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000281416,-0.785010184,-0.000126425,-2.356601703,-0.000333201,1.570256527,0.785227487,-0.000281416,-0.785010184,-0.000126425,-2.356601703,-0.000333201,1.570256527,0.785227487,-0.000281416,-0.785010184,-0.000126425,-2.356601703,-0.000333201,1.570256527,0.785227487,0.000000000
8956620189775,10005271,8956608780081,1756,11409694,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745801,-0.383413762,-0.193808228,0.306784226,-0.000196892,0.486524235,0.306784226,-0.000196892,0.486524235,0.306784226,-0.000196892,0.486524235,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000279746,-0.785010621,-0.000124476,-2.356600002,-0.000335235,1.570255103,0.785225009,-0.000279746,-0.785010621,-0.000124476,-2.356600002,-0.000335235,1.570255103,0.785225009,-0.000279746,-0.785010621,-0.000124476,-2.356600002,-0.000335235,1.570255103,0.785225009,0.000000000
8956630195356,10005581,8956620745370,1757,9449986,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745800,-0.383413732,-0.193808243,0.306784392,-0.000196742,0.486525806,0.306784392,-0.000196742,0.486525806,0.306784392,-0.000196742,0.486525806,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000279746,-0.785012846,-0.000124476,-2.356598384,-0.000334523,1.570256527,0.785222787,-0.000279746,-0.785012846,-0.000124476,-2.356598384,-0.000334523,1.570256527,0.785222787,-0.000279746,-0.785012846,-0.000124476,-2.356598384,-0.000334523,1.570256527,0.785222787,0.000000000
8956640200726,10005370,8956631083354,1758,9117372,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745809,-0.383413762,-0.193808287,0.306783240,-0.000196860,0.486523533,0.306783240,-0.000196860,0.486523533,0.306783240,-0.000196860,0.486523533,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000281416,-0.785013978,-0.000122806,-2.356603673,-0.000335235,1.570255103,0.785221712,-0.000281416,-0.785013978,-0.000122806,-2.356603673,-0.000335235,1.570255103,0.785221712,-0.000281416,-0.785013978,-0.000122806,-2.356603673,-0.000335235,1.570255103,0.785221712,0.000000000
8956650205607,10004881,8956642518457,1759,7687150,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745801,-0.383413762,-0.193808228,0.306783802,-0.000197554,0.486526636,0.306783802,-0.000197554,0.486526636,0.306783802,-0.000197554,0.486526636,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000281416,-0.785015727,-0.000124476,-2.356598364,-0.000335947,1.570255815,0.785220646,-0.000281416,-0.785015727,-0.000124476,-2.356598364,-0.000335947,1.570255815,0.785220646,-0.000281416,-0.785015727,-0.000124476,-2.356598364,-0.000335947,1.570255815,0.785220646,0.000000000
8956660211157,10005550,8956652768890,1760,7442267,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745800,-0.383413732,-0.193808243,0.306783761,-0.000198467,0.486524621,0.306783761,-0.000198467,0.486524621,0.306783761,-0.000198467,0.486524621,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000281416,-0.785014706,-0.000126425,-2.356602237,-0.000337270,1.570257240,0.785226775,-0.000281416,-0.785014706,-0.000126425,-2.356602237,-0.000337270,1.570257240,0.785226775,-0.000281416,-0.785014706,-0.000126425,-2.356602237,-0.000337270,1.570257240,0.785226775,0.000000000
8956670216928,10005771,8956664991841,1761,5225087,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745796,-0.383413762,-0.193808243,0.306784060,-0.000198432,0.486524727,0.306784060,-0.000198432,0.486524727,0.306784060,-0.000198432,0.486524727,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000281416,-0.785013568,-0.000128095,-2.356601270,-0.000334523,1.570257240,0.785221712,-0.000281416,-0.785013568,-0.000128095,-2.356601270,-0.000334523,1.570257240,0.785221712,-0.000281416,-0.785013568,-0.000128095,-2.356601270,-0.000334523,1.570257240,0.785221712,0.000000000
8956680222009,10005081,8956675639277,1762,4582732,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745815,-0.383413762,-0.193808243,0.306783878,-0.000197404,0.486523830,0.306783878,-0.000197404,0.486523830,0.306783878,-0.000197404,0.486523830,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000281416,-0.785012184,-0.000124476,-2.356602009,-0.000335235,1.570255815,0.785218448,-0.000281416,-0.785012184,-0.000124476,-2.356602009,-0.000335235,1.570255815,0.785218448,-0.000281416,-0.785012184,-0.000124476,-2.356602009,-0.000335235,1.570255815,0.785218448,0.000000000
8956690227139,10005130,8956686732738,1763,3494401,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745833,-0.383413732,-0.193808228,0.306783899,-0.000196455,0.486523503,0.306783899,-0.000196455,0.486523503,0.306783899,-0.000196455,0.486523503,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000279746,-0.785012845,-0.000124476,-2.356603395,-0.000333161,1.570257240,0.785222088,-0.000279746,-0.785012845,-0.000124476,-2.356603395,-0.000333161,1.570257240,0.785222088,-0.000279746,-0.785012845,-0.000124476,-2.356603395,-0.000333161,1.570257240,0.785222088,0.000000000
8956700232220,10005081,8956697435445,1764,2796775,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745809,-0.383413762,-0.193808243,0.306784806,-0.000196016,0.486525180,0.306784806,-0.000196016,0.486525180,0.306784806,-0.000196016,0.486525180,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000277797,-0.785010385,-0.000124476,-2.356598109,-0.000333913,1.570256527,0.785221358,-0.000277797,-0.785010385,-0.000124476,-2.356598109,-0.000333913,1.570256527,0.785221358,-0.000277797,-0.785010385,-0.000124476,-2.356598109,-0.000333913,1.570256527,0.785221358,0.000000000
8956710237271,10005051,8956709374113,1765,863158,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745807,-0.383413762,-0.193808243,0.306783714,-0.000197078,0.486523880,0.306783714,-0.000197078,0.486523880,0.306783714,-0.000197078,0.486523880,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000277797,-0.785014057,-0.000126425,-2.356603385,-0.000335947,1.570257240,0.785222070,-0.000277797,-0.785014057,-0.000126425,-2.356603385,-0.000335947,1.570257240,0.785222070,-0.000277797,-0.785014057,-0.000126425,-2.356603385,-0.000335947,1.570257240,0.785222070,0.000000000
8956720241421,10004150,8956709374113,1765,10867308,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745807,-0.383413762,-0.193808243,0.306784001,-0.000197676,0.486523871,0.306784001,-0.000197676,0.486523871,0.306784001,-0.000197676,0.486523871,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000279746,-0.785012838,-0.000126425,-2.356602611,-0.000335947,1.570257240,0.785222783,-0.000279746,-0.785012838,-0.000126425,-2.356602611,-0.000335947,1.570257240,0.785222783,-0.000279746,-0.785012838,-0.000126425,-2.356602611,-0.000335947,1.570257240,0.785222783,0.000000000
8956730246782,10005361,8956720547524,1766,9699258,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745807,-0.383413732,-0.193808200,0.306783815,-0.000197526,0.486522203,0.306783815,-0.000197526,0.486522203,0.306783815,-0.000197526,0.486522203,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000279746,-0.785012266,-0.000126425,-2.356605907,-0.000335235,1.570257952,0.785225014,-0.000279746,-0.785012266,-0.000126425,-2.356605907,-0.000335235,1.570257952,0.785225014,-0.000279746,-0.785012266,-0.000126425,-2.356605907,-0.000335235,1.570257952,0.785225014,0.000000000
8956740252393,10005611,8956731265111,1767,8987282,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745796,-0.383413732,-0.193808258,0.306783612,-0.000197638,0.486521014,0.306783612,-0.000197638,0.486521014,0.306783612,-0.000197638,0.486521014,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000283087,-0.785010635,-0.000124476,-2.356607102,-0.000333911,1.570256527,0.785221039,-0.000283087,-0.785010635,-0.000124476,-2.356607102,-0.000333911,1.570256527,0.785221039,-0.000283087,-0.785010635,-0.000124476,-2.356607102,-0.000333911,1.570256527,0.785221039,0.000000000
8956750258483,10006090,8956742600114,1768,7658369,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745801,-0.383413762,-0.193808228,0.306783581,-0.000197610,0.486523647,0.306783581,-0.000197610,0.486523647,0.306783581,-0.000197610,0.486523647,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000281416,-0.785013789,-0.000126425,-2.356603573,-0.000333201,1.570256527,0.785225975,-0.000281416,-0.785013789,-0.000126425,-2.356603573,-0.000333201,1.570256527,0.785225975,-0.000281416,-0.785013789,-0.000126425,-2.356603573,-0.000333201,1.570256527,0.785225975,0.000000000
8956760264034,10005551,8956753582413,1769,6681621,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745859,-0.383413800,-0.193808287,0.306783389,-0.000197044,0.486526026,0.306783389,-0.000197044,0.486526026,0.306783389,-0.000197044,0.486526026,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000277797,-0.785015651,-0.000128095,-2.356599343,-0.000333201,1.570254391,0.785220406,-0.000277797,-0.785015651,-0.000128095,-2.356599343,-0.000333201,1.570254391,0.785220406,-0.000277797,-0.785015651,-0.000128095,-2.356599343,-0.000333201,1.570254391,0.785220406,0.000000000
8956770268415,10004381,8956764774325,1770,5494090,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745800,-0.383413732,-0.193808243,0.306784434,-0.000196144,0.486522648,0.306784434,-0.000196144,0.486522648,0.306784434,-0.000196144,0.486522648,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000277797,-0.785010168,-0.000124476,-2.356603600,-0.000334523,1.570257952,0.785222126,-0.000277797,-0.785010168,-0.000124476,-2.356603600,-0.000334523,1.570257952,0.785222126,-0.000277797,-0.785010168,-0.000124476,-2.356603600,-0.000334523,1.570257952,0.785222126,0.000000000
8956780275345,10006930,8956775938546,1771,4336799,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745815,-0.383413762,-0.193808243,0.306783634,-0.000197610,0.486523057,0.306783634,-0.000197610,0.486523057,0.306783634,-0.000197610,0.486523057,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000281416,-0.785012887,-0.000126425,-2.356604236,-0.000333201,1.570256527,0.785228190,-0.000281416,-0.785012887,-0.000126425,-2.356604236,-0.000333201,1.570256527,0.785228190,-0.000281416,-0.785012887,-0.000126425,-2.356604236,-0.000333201,1.570256527,0.785228190,0.000000000
8956790280606,10005261,8956788266358,1772,2014248,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745801,-0.383413762,-0.193808228,0.306783780,-0.000196976,0.486524242,0.306783780,-0.000196976,0.486524242,0.306783780,-0.000196976,0.486524242,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000281416,-0.785013633,-0.000124476,-2.356602210,-0.000333201,1.570256527,0.785223596,-0.000281416,-0.785013633,-0.000124476,-2.356602210,-0.000333201,1.570256527,0.785223596,-0.000281416,-0.785013633,-0.000124476,-2.356602210,-0.000333201,1.570256527,0.785223596,0.000000000
8956800285697,10005091,8956797886655,1773,2399042,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745805,-0.383413762,-0.193808300,0.306783768,-0.000198279,0.486524595,0.306783768,-0.000198279,0.486524595,0.306783768,-0.000198279,0.486524595,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000281416,-0.785014086,-0.000128095,-2.356601756,-0.000333795,1.570256527,0.785225020,-0.000281416,-0.785014086,-0.000128095,-2.356601756,-0.000333795,1.570256527,0.785225020,-0.000281416,-0.785014086,-0.000128095,-2.356601756,-0.000333795,1.570256527,0.785225020,0.000000000
8956810291247,10005550,8956809126847,1774,1164400,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745848,-0.383413732,-0.193808258,0.306783969,-0.000198195,0.486522266,0.306783969,-0.000198195,0.486522266,0.306783969,-0.000198195,0.486522266,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000283087,-0.785010004,-0.000124476,-2.356603907,-0.000336558,1.570255815,0.785222787,-0.000283087,-0.785010004,-0.000124476,-2.356603907,-0.000336558,1.570255815,0.785222787,-0.000283087,-0.785010004,-0.000124476,-2.356603907,-0.000336558,1.570255815,0.785222787,0.000000000
8956820297088,10005841,8956820193947,1775,103141,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745796,-0.383413732,-0.193808258,0.306784137,-0.000197404,0.486523450,0.306784137,-0.000197404,0.486523450,0.306784137,-0.000197404,0.486523450,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000281416,-0.785012341,-0.000124476,-2.356603313,-0.000335235,1.570257952,0.785222227,-0.000281416,-0.785012341,-0.000124476,-2.356603313,-0.000335235,1.570257952,0.785222227,-0.000281416,-0.785012341,-0.000124476,-2.356603313,-0.000335235,1.570257952,0.785222227,0.000000000
8956830302258,10005170,8956820193947,1775,10108311,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745796,-0.383413732,-0.193808258,0.306783099,-0.000197254,0.486523892,0.306783099,-0.000197254,0.486523892,0.306783099,-0.000197254,0.486523892,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000281416,-0.785016665,-0.000124476,-2.356605056,-0.000334523,1.570257240,0.785222070,-0.000281416,-0.785016665,-0.000124476,-2.356605056,-0.000334523,1.570257240,0.785222070,-0.000281416,-0.785016665,-0.000124476,-2.356605056,-0.000334523,1.570257240,0.785222070,0.000000000
8956840307669,10005411,8956831743702,1776,8563967,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745801,-0.383413762,-0.193808228,0.306783561,-0.000196892,0.486525324,0.306783561,-0.000196892,0.486525324,0.306783561,-0.000196892,0.486525324,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000279746,-0.785014680,-0.000124476,-2.356600332,-0.000335235,1.570255103,0.785224308,-0.000279746,-0.785014680,-0.000124476,-2.356600332,-0.000335235,1.570255103,0.785224308,-0.000279746,-0.785014680,-0.000124476,-2.356600332,-0.000335235,1.570255103,0.785224308,0.000000000
8956850312480,10004811,8956842558309,1777,7754171,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745809,-0.383413762,-0.193808243,0.306783461,-0.000197638,0.486523049,0.306783461,-0.000197638,0.486523049,0.306783461,-0.000197638,0.486523049,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000283087,-0.785013047,-0.000124476,-2.356604224,-0.000333913,1.570255815,0.785225249,-0.000283087,-0.785013047,-0.000124476,-2.356604224,-0.000333913,1.570255815,0.785225249,-0.000283087,-0.785013047,-0.000124476,-2.356604224,-0.000333913,1.570255815,0.785225249,0.000000000
8956860317520,10005040,8956853708571,1778,6608949,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745831,-0.383413762,-0.193808213,0.306783960,-0.000197376,0.486524929,0.306783960,-0.000197376,0.486524929,0.306783960,-0.000197376,0.486524929,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000279746,-0.785014223,-0.000126425,-2.356601270,-0.000334523,1.570257240,0.785222822,-0.000279746,-0.785014223,-0.000126425,-2.356601270,-0.000334523,1.570257240,0.785222822,-0.000279746,-0.785014223,-0.000126425,-2.356601270,-0.000334523,1.570257240,0.785222822,0.000000000
8956870322761,10005241,8956864887312,1779,5435449,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745807,-0.383413762,-0.193808258,0.306783528,-0.000196463,0.486522292,0.306783528,-0.000196463,0.486522292,0.306783528,-0.000196463,0.486522292,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000279746,-0.785011901,-0.000124476,-2.356605083,-0.000333201,1.570255815,0.785222800,-0.000279746,-0.785011901,-0.000124476,-2.356605083,-0.000333201,1.570255815,0.785222800,-0.000279746,-0.785011901,-0.000124476,-2.356605083,-0.000333201,1.570255815,0.785222800,0.000000000
8956880328752,10005991,8956876297635,1780,4031117,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745807,-0.383413762,-0.193808258,0.306784691,-0.000196734,0.486524228,0.306784691,-0.000196734,0.486524228,0.306784691,-0.000196734,0.486524228,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000279746,-0.785009215,-0.000124476,-2.356599234,-0.000334484,1.570255815,0.785225733,-0.000279746,-0.785009215,-0.000124476,-2.356599234,-0.000334484,1.570255815,0.785225733,-0.000279746,-0.785009215,-0.000124476,-2.356599234,-0.000334484,1.570255815,0.785225733,0.000000000
8956890334842,10006090,8956887201814,1781,3133028,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745801,-0.383413762,-0.193808243,0.306783745,-0.000196857,0.486523097,0.306783745,-0.000196857,0.486523097,0.306783745,-0.000196857,0.486523097,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000281416,-0.785011906,-0.000122806,-2.356603383,-0.000335222,1.570255815,0.785219474,-0.000281416,-0.785011906,-0.000122806,-2.356603383,-0.000335222,1.570255815,0.785219474,-0.000281416,-0.785011906,-0.000122806,-2.356603383,-0.000335222,1.570255815,0.785219474,0.000000000
8956900339823,10004981,8956897565958,1782,2773865,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.013745813,-0.383413732,-0.193808228,0.306783948,-0.000198066,0.486524428,0.306783948,-0.000198066,0.486524428,0.306783948,-0.000198066,0.486524428,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000283087,-0.785012575,-0.000124476,-2.356600995,-0.000335947,1.570255815,0.785223601,-0.000283087,-0.785012575,-0.000124476,-2.356600995,-0.000335947,1.570255815,0.785223601,-0.000283087,-0.785012575,-0.000124476,-2.356600995,-0.000335947,1.570255815,0.785223601,0.000000000
